file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,teapot.obj,1,median-8,0.0374822,1.72706,5,0,0,-1,2.87273
render_times.csv,teapot.obj,1,median-8,-0.830759,1.72706,4.92404,0.173648,0,-0.984808,2.99239
render_times.csv,teapot.obj,1,median-8,-1.67262,1.72706,4.69846,0.34202,0,-0.939693,3.1799
render_times.csv,teapot.obj,1,median-8,-2.46252,1.72706,4.33013,0.5,0,-0.866025,3.36066
render_times.csv,teapot.obj,1,median-8,-3.17646,1.72706,3.83022,0.642788,0,-0.766044,3.51077
render_times.csv,teapot.obj,1,median-8,-3.79274,1.72706,3.21394,0.766044,0,-0.642788,3.64999
render_times.csv,teapot.obj,1,median-8,-4.29264,1.72706,2.5,0.866025,0,-0.5,3.71534
render_times.csv,teapot.obj,1,median-8,-4.66098,1.72706,1.7101,0.939693,0,-0.34202,3.73407
render_times.csv,teapot.obj,1,median-8,-4.88656,1.72706,0.868241,0.984808,0,-0.173648,3.73867
render_times.csv,teapot.obj,1,median-8,-4.96252,1.72706,3.06162e-16,1,0,-6.12323e-17,3.71202
render_times.csv,teapot.obj,1,median-8,-4.88656,1.72706,-0.868241,0.984808,0,0.173648,3.79187
render_times.csv,teapot.obj,1,median-8,-4.66098,1.72706,-1.7101,0.939693,0,0.34202,3.82157
render_times.csv,teapot.obj,1,median-8,-4.29264,1.72706,-2.5,0.866025,0,0.5,3.83326
render_times.csv,teapot.obj,1,median-8,-3.79274,1.72706,-3.21394,0.766044,0,0.642788,3.7745
render_times.csv,teapot.obj,1,median-8,-3.17646,1.72706,-3.83022,0.642788,0,0.766044,3.63323
render_times.csv,teapot.obj,1,median-8,-2.46252,1.72706,-4.33013,0.5,0,0.866025,3.46132
render_times.csv,teapot.obj,1,median-8,-1.67262,1.72706,-4.69846,0.34202,0,0.939693,3.25346
render_times.csv,teapot.obj,1,median-8,-0.830759,1.72706,-4.92404,0.173648,0,0.984808,3.053
render_times.csv,teapot.obj,1,median-8,0.0374822,1.72706,-5,1.22125e-16,0,1,2.91832
render_times.csv,teapot.obj,1,median-8,0.905723,1.72706,-4.92404,-0.173648,0,0.984808,2.95769
render_times.csv,teapot.obj,1,median-8,1.74758,1.72706,-4.69846,-0.34202,0,0.939693,3.07464
render_times.csv,teapot.obj,1,median-8,2.53748,1.72706,-4.33013,-0.5,0,0.866025,3.24254
render_times.csv,teapot.obj,1,median-8,3.25142,1.72706,-3.83022,-0.642788,0,0.766044,3.39718
render_times.csv,teapot.obj,1,median-8,3.8677,1.72706,-3.21394,-0.766044,0,0.642788,3.49029
render_times.csv,teapot.obj,1,median-8,4.36761,1.72706,-2.5,-0.866025,0,0.5,3.52826
render_times.csv,teapot.obj,1,median-8,4.73595,1.72706,-1.7101,-0.939693,0,0.34202,3.52274
render_times.csv,teapot.obj,1,median-8,4.96152,1.72706,-0.868241,-0.984808,0,0.173648,3.50471
render_times.csv,teapot.obj,1,median-8,5.03748,1.72706,-9.18485e-16,-1,0,1.83697e-16,3.41262
render_times.csv,teapot.obj,1,median-8,4.96152,1.72706,0.868241,-0.984808,0,-0.173648,3.44314
render_times.csv,teapot.obj,1,median-8,4.73595,1.72706,1.7101,-0.939693,0,-0.34202,3.42181
render_times.csv,teapot.obj,1,median-8,4.36761,1.72706,2.5,-0.866025,0,-0.5,3.41567
render_times.csv,teapot.obj,1,median-8,3.8677,1.72706,3.21394,-0.766044,0,-0.642788,3.38174
render_times.csv,teapot.obj,1,median-8,3.25142,1.72706,3.83022,-0.642788,0,-0.766044,3.29256
render_times.csv,teapot.obj,1,median-8,2.53748,1.72706,4.33013,-0.5,0,-0.866025,3.16186
render_times.csv,teapot.obj,1,median-8,1.74758,1.72706,4.69846,-0.34202,0,-0.939693,3.0049
render_times.csv,teapot.obj,1,median-8,0.905723,1.72706,4.92404,-0.173648,0,-0.984808,2.90437
