file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
shading_times.csv,sponza.obj,1,sah-8,-68.3827,364.885,-27.7539,0,0,-1,0.0282351
shading_times.csv,sponza.obj,1,sah-8,-69.2509,364.885,-27.8299,0.173648,0,-0.984808,0.0281648
shading_times.csv,sponza.obj,1,sah-8,-70.0928,364.885,-28.0555,0.34202,0,-0.939693,0.0287094
shading_times.csv,sponza.obj,1,sah-8,-70.8827,364.885,-28.4238,0.5,0,-0.866025,0.0280851
shading_times.csv,sponza.obj,1,sah-8,-71.5966,364.885,-28.9237,0.642788,0,-0.766044,0.0278956
shading_times.csv,sponza.obj,1,sah-8,-72.2129,364.885,-29.54,0.766044,0,-0.642788,0.0278601
shading_times.csv,sponza.obj,1,sah-8,-72.7128,364.885,-30.2539,0.866025,0,-0.5,0.0279949
shading_times.csv,sponza.obj,1,sah-8,-73.0811,364.885,-31.0438,0.939693,0,-0.34202,0.027954
shading_times.csv,sponza.obj,1,sah-8,-73.3067,364.885,-31.8857,0.984808,0,-0.173648,0.0280937
shading_times.csv,sponza.obj,1,sah-8,-73.3827,364.885,-32.7539,1,0,0,0.0282079
shading_times.csv,sponza.obj,1,sah-8,-73.3067,364.885,-33.6222,0.984808,0,0.173648,0.0280662
shading_times.csv,sponza.obj,1,sah-8,-73.0811,364.885,-34.464,0.939693,0,0.34202,0.0280893
shading_times.csv,sponza.obj,1,sah-8,-72.7128,364.885,-35.2539,0.866025,0,0.5,0.0280148
shading_times.csv,sponza.obj,1,sah-8,-72.2129,364.885,-35.9679,0.766044,0,0.642788,0.0280189
shading_times.csv,sponza.obj,1,sah-8,-71.5966,364.885,-36.5841,0.642788,0,0.766044,0.0284306
shading_times.csv,sponza.obj,1,sah-8,-70.8827,364.885,-37.084,0.5,0,0.866025,0.0280443
shading_times.csv,sponza.obj,1,sah-8,-70.0928,364.885,-37.4524,0.34202,0,0.939693,0.0284175
shading_times.csv,sponza.obj,1,sah-8,-69.2509,364.885,-37.678,0.173648,0,0.984808,0.0284376
shading_times.csv,sponza.obj,1,sah-8,-68.3827,364.885,-37.7539,0,0,1,0.0285817
shading_times.csv,sponza.obj,1,sah-8,-67.5144,364.885,-37.678,-0.173648,0,0.984808,0.027831
shading_times.csv,sponza.obj,1,sah-8,-66.6726,364.885,-37.4524,-0.34202,0,0.939693,0.0282519
shading_times.csv,sponza.obj,1,sah-8,-65.8827,364.885,-37.084,-0.5,0,0.866025,0.0280675
shading_times.csv,sponza.obj,1,sah-8,-65.1687,364.885,-36.5841,-0.642788,0,0.766044,0.0283487
shading_times.csv,sponza.obj,1,sah-8,-64.5525,364.885,-35.9679,-0.766044,0,0.642788,0.0283002
shading_times.csv,sponza.obj,1,sah-8,-64.0525,364.885,-35.2539,-0.866025,0,0.5,0.0280177
shading_times.csv,sponza.obj,1,sah-8,-63.6842,364.885,-34.464,-0.939693,0,0.34202,0.0280468
shading_times.csv,sponza.obj,1,sah-8,-63.4586,364.885,-33.6222,-0.984808,0,0.173648,0.0279722
shading_times.csv,sponza.obj,1,sah-8,-63.3827,364.885,-32.7539,-1,0,0,0.0280346
shading_times.csv,sponza.obj,1,sah-8,-63.4586,364.885,-31.8857,-0.984808,0,-0.173648,0.0285608
shading_times.csv,sponza.obj,1,sah-8,-63.6842,364.885,-31.0438,-0.939693,0,-0.34202,0.0283639
shading_times.csv,sponza.obj,1,sah-8,-64.0525,364.885,-30.2539,-0.866025,0,-0.5,0.0280048
shading_times.csv,sponza.obj,1,sah-8,-64.5525,364.885,-29.54,-0.766044,0,-0.642788,0.0283555
shading_times.csv,sponza.obj,1,sah-8,-65.1687,364.885,-28.9237,-0.642788,0,-0.766044,0.0288679
shading_times.csv,sponza.obj,1,sah-8,-65.8827,364.885,-28.4238,-0.5,0,-0.866025,0.0286117
shading_times.csv,sponza.obj,1,sah-8,-66.6726,364.885,-28.0555,-0.34202,0,-0.939693,0.0285711
shading_times.csv,sponza.obj,1,sah-8,-67.5144,364.885,-27.8299,-0.173648,0,-0.984808,0.0280251
