file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,teapot.obj,1,median-16,0.0374822,1.72706,5,0,0,-1,5.84903
render_times.csv,teapot.obj,1,median-16,-0.830759,1.72706,4.92404,0.173648,0,-0.984808,5.88789
render_times.csv,teapot.obj,1,median-16,-1.67262,1.72706,4.69846,0.34202,0,-0.939693,5.87147
render_times.csv,teapot.obj,1,median-16,-2.46252,1.72706,4.33013,0.5,0,-0.866025,5.75943
render_times.csv,teapot.obj,1,median-16,-3.17646,1.72706,3.83022,0.642788,0,-0.766044,5.35147
render_times.csv,teapot.obj,1,median-16,-3.79274,1.72706,3.21394,0.766044,0,-0.642788,5.67761
render_times.csv,teapot.obj,1,median-16,-4.29264,1.72706,2.5,0.866025,0,-0.5,6.04863
render_times.csv,teapot.obj,1,median-16,-4.66098,1.72706,1.7101,0.939693,0,-0.34202,6.79004
render_times.csv,teapot.obj,1,median-16,-4.88656,1.72706,0.868241,0.984808,0,-0.173648,7.90102
render_times.csv,teapot.obj,1,median-16,-4.96252,1.72706,3.06162e-16,1,0,-6.12323e-17,8.29937
render_times.csv,teapot.obj,1,median-16,-4.88656,1.72706,-0.868241,0.984808,0,0.173648,7.91179
render_times.csv,teapot.obj,1,median-16,-4.66098,1.72706,-1.7101,0.939693,0,0.34202,6.79279
render_times.csv,teapot.obj,1,median-16,-4.29264,1.72706,-2.5,0.866025,0,0.5,6.03558
render_times.csv,teapot.obj,1,median-16,-3.79274,1.72706,-3.21394,0.766044,0,0.642788,5.68772
render_times.csv,teapot.obj,1,median-16,-3.17646,1.72706,-3.83022,0.642788,0,0.766044,5.34846
render_times.csv,teapot.obj,1,median-16,-2.46252,1.72706,-4.33013,0.5,0,0.866025,5.7736
render_times.csv,teapot.obj,1,median-16,-1.67262,1.72706,-4.69846,0.34202,0,0.939693,5.86829
render_times.csv,teapot.obj,1,median-16,-0.830759,1.72706,-4.92404,0.173648,0,0.984808,5.88316
render_times.csv,teapot.obj,1,median-16,0.0374822,1.72706,-5,1.22125e-16,0,1,5.85414
render_times.csv,teapot.obj,1,median-16,0.905723,1.72706,-4.92404,-0.173648,0,0.984808,5.78863
render_times.csv,teapot.obj,1,median-16,1.74758,1.72706,-4.69846,-0.34202,0,0.939693,5.83871
render_times.csv,teapot.obj,1,median-16,2.53748,1.72706,-4.33013,-0.5,0,0.866025,6.14097
render_times.csv,teapot.obj,1,median-16,3.25142,1.72706,-3.83022,-0.642788,0,0.766044,6.70299
render_times.csv,teapot.obj,1,median-16,3.8677,1.72706,-3.21394,-0.766044,0,0.642788,6.9112
render_times.csv,teapot.obj,1,median-16,4.36761,1.72706,-2.5,-0.866025,0,0.5,7.24682
render_times.csv,teapot.obj,1,median-16,4.73595,1.72706,-1.7101,-0.939693,0,0.34202,8.44271
render_times.csv,teapot.obj,1,median-16,4.96152,1.72706,-0.868241,-0.984808,0,0.173648,10.2299
render_times.csv,teapot.obj,1,median-16,5.03748,1.72706,-9.18485e-16,-1,0,1.83697e-16,10.2142
render_times.csv,teapot.obj,1,median-16,4.96152,1.72706,0.868241,-0.984808,0,-0.173648,10.2671
render_times.csv,teapot.obj,1,median-16,4.73595,1.72706,1.7101,-0.939693,0,-0.34202,8.40196
render_times.csv,teapot.obj,1,median-16,4.36761,1.72706,2.5,-0.866025,0,-0.5,7.15649
render_times.csv,teapot.obj,1,median-16,3.8677,1.72706,3.21394,-0.766044,0,-0.642788,6.85157
render_times.csv,teapot.obj,1,median-16,3.25142,1.72706,3.83022,-0.642788,0,-0.766044,6.66155
render_times.csv,teapot.obj,1,median-16,2.53748,1.72706,4.33013,-0.5,0,-0.866025,6.09741
render_times.csv,teapot.obj,1,median-16,1.74758,1.72706,4.69846,-0.34202,0,-0.939693,5.79273
render_times.csv,teapot.obj,1,median-16,0.905723,1.72706,4.92404,-0.173648,0,-0.984808,5.74937
