file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
shading_times.csv,armadillo.obj,0.035,sah-8,-0.0843498,1.12393,5.02467,0,0,-1,0.00664198
shading_times.csv,armadillo.obj,0.035,sah-8,-0.952591,1.12393,4.94871,0.173648,0,-0.984808,0.00656005
shading_times.csv,armadillo.obj,0.035,sah-8,-1.79445,1.12393,4.72313,0.34202,0,-0.939693,0.0063796
shading_times.csv,armadillo.obj,0.035,sah-8,-2.58435,1.12393,4.35479,0.5,0,-0.866025,0.0074733
shading_times.csv,armadillo.obj,0.035,sah-8,-3.29829,1.12393,3.85489,0.642788,0,-0.766044,0.00636678
shading_times.csv,armadillo.obj,0.035,sah-8,-3.91457,1.12393,3.23861,0.766044,0,-0.642788,0.00675887
shading_times.csv,armadillo.obj,0.035,sah-8,-4.41448,1.12393,2.52467,0.866025,0,-0.5,0.00685475
shading_times.csv,armadillo.obj,0.035,sah-8,-4.78281,1.12393,1.73477,0.939693,0,-0.34202,0.00668753
shading_times.csv,armadillo.obj,0.035,sah-8,-5.00839,1.12393,0.892909,0.984808,0,-0.173648,0.00659942
shading_times.csv,armadillo.obj,0.035,sah-8,-5.08435,1.12393,0.0246677,1,0,-6.10623e-17,0.00654283
shading_times.csv,armadillo.obj,0.035,sah-8,-5.00839,1.12393,-0.843573,0.984808,0,0.173648,0.00635798
shading_times.csv,armadillo.obj,0.035,sah-8,-4.78281,1.12393,-1.68543,0.939693,0,0.34202,0.00658885
shading_times.csv,armadillo.obj,0.035,sah-8,-4.41448,1.12393,-2.47533,0.866025,0,0.5,0.00651267
shading_times.csv,armadillo.obj,0.035,sah-8,-3.91457,1.12393,-3.18927,0.766044,0,0.642788,0.00660857
shading_times.csv,armadillo.obj,0.035,sah-8,-3.29829,1.12393,-3.80555,0.642788,0,0.766044,0.00668641
shading_times.csv,armadillo.obj,0.035,sah-8,-2.58435,1.12393,-4.30546,0.5,0,0.866025,0.00674038
shading_times.csv,armadillo.obj,0.035,sah-8,-1.79445,1.12393,-4.6738,0.34202,0,0.939693,0.00637368
shading_times.csv,armadillo.obj,0.035,sah-8,-0.952591,1.12393,-4.89937,0.173648,0,0.984808,0.00661706
shading_times.csv,armadillo.obj,0.035,sah-8,-0.0843498,1.12393,-4.97533,1.22125e-16,0,1,0.00674
shading_times.csv,armadillo.obj,0.035,sah-8,0.783891,1.12393,-4.89937,-0.173648,0,0.984808,0.00707174
shading_times.csv,armadillo.obj,0.035,sah-8,1.62575,1.12393,-4.6738,-0.34202,0,0.939693,0.00670224
shading_times.csv,armadillo.obj,0.035,sah-8,2.41565,1.12393,-4.30546,-0.5,0,0.866025,0.00649214
shading_times.csv,armadillo.obj,0.035,sah-8,3.12959,1.12393,-3.80555,-0.642788,0,0.766044,0.00670408
shading_times.csv,armadillo.obj,0.035,sah-8,3.74587,1.12393,-3.18927,-0.766044,0,0.642788,0.00673612
shading_times.csv,armadillo.obj,0.035,sah-8,4.24578,1.12393,-2.47533,-0.866025,0,0.5,0.00647739
shading_times.csv,armadillo.obj,0.035,sah-8,4.61411,1.12393,-1.68543,-0.939693,0,0.34202,0.00641643
shading_times.csv,armadillo.obj,0.035,sah-8,4.83969,1.12393,-0.843573,-0.984808,0,0.173648,0.00653058
shading_times.csv,armadillo.obj,0.035,sah-8,4.91565,1.12393,0.0246677,-1,0,1.83881e-16,0.00640243
shading_times.csv,armadillo.obj,0.035,sah-8,4.83969,1.12393,0.892909,-0.984808,0,-0.173648,0.00645099
shading_times.csv,armadillo.obj,0.035,sah-8,4.61411,1.12393,1.73477,-0.939693,0,-0.34202,0.00665343
shading_times.csv,armadillo.obj,0.035,sah-8,4.24578,1.12393,2.52467,-0.866025,0,-0.5,0.00688016
shading_times.csv,armadillo.obj,0.035,sah-8,3.74587,1.12393,3.23861,-0.766044,0,-0.642788,0.00684843
shading_times.csv,armadillo.obj,0.035,sah-8,3.12959,1.12393,3.85489,-0.642788,0,-0.766044,0.00654998
shading_times.csv,armadillo.obj,0.035,sah-8,2.41565,1.12393,4.35479,-0.5,0,-0.866025,0.00650505
shading_times.csv,armadillo.obj,0.035,sah-8,1.62575,1.12393,4.72313,-0.34202,0,-0.939693,0.00653059
shading_times.csv,armadillo.obj,0.035,sah-8,0.783891,1.12393,4.94871,-0.173648,0,-0.984808,0.00648556
