file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,teapot.obj,1,bsah-4,0.0374822,1.72706,5,0,0,-1,1.0689
render_times.csv,teapot.obj,1,bsah-4,-0.830759,1.72706,4.92404,0.173648,0,-0.984808,1.08654
render_times.csv,teapot.obj,1,bsah-4,-1.67262,1.72706,4.69846,0.34202,0,-0.939693,1.12631
render_times.csv,teapot.obj,1,bsah-4,-2.46252,1.72706,4.33013,0.5,0,-0.866025,1.17398
render_times.csv,teapot.obj,1,bsah-4,-3.17646,1.72706,3.83022,0.642788,0,-0.766044,1.20972
render_times.csv,teapot.obj,1,bsah-4,-3.79274,1.72706,3.21394,0.766044,0,-0.642788,1.259
render_times.csv,teapot.obj,1,bsah-4,-4.29264,1.72706,2.5,0.866025,0,-0.5,1.28842
render_times.csv,teapot.obj,1,bsah-4,-4.66098,1.72706,1.7101,0.939693,0,-0.34202,1.30328
render_times.csv,teapot.obj,1,bsah-4,-4.88656,1.72706,0.868241,0.984808,0,-0.173648,1.32323
render_times.csv,teapot.obj,1,bsah-4,-4.96252,1.72706,3.06162e-16,1,0,-6.12323e-17,1.30833
render_times.csv,teapot.obj,1,bsah-4,-4.88656,1.72706,-0.868241,0.984808,0,0.173648,1.3364
render_times.csv,teapot.obj,1,bsah-4,-4.66098,1.72706,-1.7101,0.939693,0,0.34202,1.31877
render_times.csv,teapot.obj,1,bsah-4,-4.29264,1.72706,-2.5,0.866025,0,0.5,1.30598
render_times.csv,teapot.obj,1,bsah-4,-3.79274,1.72706,-3.21394,0.766044,0,0.642788,1.27772
render_times.csv,teapot.obj,1,bsah-4,-3.17646,1.72706,-3.83022,0.642788,0,0.766044,1.22988
render_times.csv,teapot.obj,1,bsah-4,-2.46252,1.72706,-4.33013,0.5,0,0.866025,1.19137
render_times.csv,teapot.obj,1,bsah-4,-1.67262,1.72706,-4.69846,0.34202,0,0.939693,1.14176
render_times.csv,teapot.obj,1,bsah-4,-0.830759,1.72706,-4.92404,0.173648,0,0.984808,1.10394
render_times.csv,teapot.obj,1,bsah-4,0.0374822,1.72706,-5,1.22125e-16,0,1,1.08465
render_times.csv,teapot.obj,1,bsah-4,0.905723,1.72706,-4.92404,-0.173648,0,0.984808,1.0888
render_times.csv,teapot.obj,1,bsah-4,1.74758,1.72706,-4.69846,-0.34202,0,0.939693,1.11348
render_times.csv,teapot.obj,1,bsah-4,2.53748,1.72706,-4.33013,-0.5,0,0.866025,1.16349
render_times.csv,teapot.obj,1,bsah-4,3.25142,1.72706,-3.83022,-0.642788,0,0.766044,1.22076
render_times.csv,teapot.obj,1,bsah-4,3.8677,1.72706,-3.21394,-0.766044,0,0.642788,1.26359
render_times.csv,teapot.obj,1,bsah-4,4.36761,1.72706,-2.5,-0.866025,0,0.5,1.29509
render_times.csv,teapot.obj,1,bsah-4,4.73595,1.72706,-1.7101,-0.939693,0,0.34202,1.32899
render_times.csv,teapot.obj,1,bsah-4,4.96152,1.72706,-0.868241,-0.984808,0,0.173648,1.35775
render_times.csv,teapot.obj,1,bsah-4,5.03748,1.72706,-9.18485e-16,-1,0,1.83697e-16,1.31113
render_times.csv,teapot.obj,1,bsah-4,4.96152,1.72706,0.868241,-0.984808,0,-0.173648,1.34587
render_times.csv,teapot.obj,1,bsah-4,4.73595,1.72706,1.7101,-0.939693,0,-0.34202,1.30591
render_times.csv,teapot.obj,1,bsah-4,4.36761,1.72706,2.5,-0.866025,0,-0.5,1.26868
render_times.csv,teapot.obj,1,bsah-4,3.8677,1.72706,3.21394,-0.766044,0,-0.642788,1.23745
render_times.csv,teapot.obj,1,bsah-4,3.25142,1.72706,3.83022,-0.642788,0,-0.766044,1.19927
render_times.csv,teapot.obj,1,bsah-4,2.53748,1.72706,4.33013,-0.5,0,-0.866025,1.14525
render_times.csv,teapot.obj,1,bsah-4,1.74758,1.72706,4.69846,-0.34202,0,-0.939693,1.09709
render_times.csv,teapot.obj,1,bsah-4,0.905723,1.72706,4.92404,-0.173648,0,-0.984808,1.07272
