file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,suzanne.obj,3,bsah-c-8,-7.48219,3.93534,18.249,0,0,-1,1.78635
render_times.csv,suzanne.obj,3,bsah-c-8,-8.35043,3.93534,18.173,0.173648,0,-0.984808,1.8272
render_times.csv,suzanne.obj,3,bsah-c-8,-9.19229,3.93534,17.9475,0.34202,0,-0.939693,1.83195
render_times.csv,suzanne.obj,3,bsah-c-8,-9.98219,3.93534,17.5791,0.5,0,-0.866025,1.8117
render_times.csv,suzanne.obj,3,bsah-c-8,-10.6961,3.93534,17.0792,0.642788,0,-0.766044,1.83333
render_times.csv,suzanne.obj,3,bsah-c-8,-11.3124,3.93534,16.4629,0.766044,0,-0.642788,1.86288
render_times.csv,suzanne.obj,3,bsah-c-8,-11.8123,3.93534,15.749,0.866025,0,-0.5,1.89262
render_times.csv,suzanne.obj,3,bsah-c-8,-12.1806,3.93534,14.9591,0.939693,0,-0.34202,1.91813
render_times.csv,suzanne.obj,3,bsah-c-8,-12.4062,3.93534,14.1172,0.984808,0,-0.173648,2.27459
render_times.csv,suzanne.obj,3,bsah-c-8,-12.4822,3.93534,13.249,1,0,0,2.43625
render_times.csv,suzanne.obj,3,bsah-c-8,-12.4062,3.93534,12.3808,0.984808,0,0.173648,2.73841
render_times.csv,suzanne.obj,3,bsah-c-8,-12.1806,3.93534,11.5389,0.939693,0,0.34202,3.31401
render_times.csv,suzanne.obj,3,bsah-c-8,-11.8123,3.93534,10.749,0.866025,0,0.5,3.85613
render_times.csv,suzanne.obj,3,bsah-c-8,-11.3124,3.93534,10.0351,0.766044,0,0.642788,3.50058
render_times.csv,suzanne.obj,3,bsah-c-8,-10.6961,3.93534,9.41878,0.642788,0,0.766044,3.0856
render_times.csv,suzanne.obj,3,bsah-c-8,-9.98219,3.93534,8.91887,0.5,0,0.866025,2.86767
render_times.csv,suzanne.obj,3,bsah-c-8,-9.19229,3.93534,8.55054,0.34202,0,0.939693,2.74847
render_times.csv,suzanne.obj,3,bsah-c-8,-8.35043,3.93534,8.32496,0.173648,0,0.984808,2.61672
render_times.csv,suzanne.obj,3,bsah-c-8,-7.48219,3.93534,8.249,1.77636e-16,0,1,2.49081
render_times.csv,suzanne.obj,3,bsah-c-8,-6.61395,3.93534,8.32496,-0.173648,0,0.984808,2.60025
render_times.csv,suzanne.obj,3,bsah-c-8,-5.77209,3.93534,8.55054,-0.34202,0,0.939693,2.7168
render_times.csv,suzanne.obj,3,bsah-c-8,-4.98219,3.93534,8.91887,-0.5,0,0.866025,2.80213
render_times.csv,suzanne.obj,3,bsah-c-8,-4.26825,3.93534,9.41878,-0.642788,0,0.766044,3.00942
render_times.csv,suzanne.obj,3,bsah-c-8,-3.65196,3.93534,10.0351,-0.766044,0,0.642788,3.40392
render_times.csv,suzanne.obj,3,bsah-c-8,-3.15206,3.93534,10.749,-0.866025,0,0.5,3.74875
render_times.csv,suzanne.obj,3,bsah-c-8,-2.78372,3.93534,11.5389,-0.939693,0,0.34202,3.21529
render_times.csv,suzanne.obj,3,bsah-c-8,-2.55815,3.93534,12.3808,-0.984808,0,0.173648,2.64983
render_times.csv,suzanne.obj,3,bsah-c-8,-2.48219,3.93534,13.249,-1,0,3.55271e-16,2.35268
render_times.csv,suzanne.obj,3,bsah-c-8,-2.55815,3.93534,14.1172,-0.984808,0,-0.173648,2.19871
render_times.csv,suzanne.obj,3,bsah-c-8,-2.78372,3.93534,14.9591,-0.939693,0,-0.34202,1.85293
render_times.csv,suzanne.obj,3,bsah-c-8,-3.15206,3.93534,15.749,-0.866025,0,-0.5,1.82872
render_times.csv,suzanne.obj,3,bsah-c-8,-3.65196,3.93534,16.4629,-0.766044,0,-0.642788,1.798
render_times.csv,suzanne.obj,3,bsah-c-8,-4.26825,3.93534,17.0792,-0.642788,0,-0.766044,1.77839
render_times.csv,suzanne.obj,3,bsah-c-8,-4.98219,3.93534,17.5791,-0.5,0,-0.866025,1.77254
render_times.csv,suzanne.obj,3,bsah-c-8,-5.77209,3.93534,17.9475,-0.34202,0,-0.939693,1.80937
render_times.csv,suzanne.obj,3,bsah-c-8,-6.61395,3.93534,18.173,-0.173648,0,-0.984808,1.8168
