file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,suzanne.obj,3,sah-4,-7.48219,3.93534,18.249,0,0,-1,1.14898
render_times.csv,suzanne.obj,3,sah-4,-8.35043,3.93534,18.173,0.173648,0,-0.984808,1.17538
render_times.csv,suzanne.obj,3,sah-4,-9.19229,3.93534,17.9475,0.34202,0,-0.939693,1.21376
render_times.csv,suzanne.obj,3,sah-4,-9.98219,3.93534,17.5791,0.5,0,-0.866025,1.24736
render_times.csv,suzanne.obj,3,sah-4,-10.6961,3.93534,17.0792,0.642788,0,-0.766044,1.29518
render_times.csv,suzanne.obj,3,sah-4,-11.3124,3.93534,16.4629,0.766044,0,-0.642788,1.32892
render_times.csv,suzanne.obj,3,sah-4,-11.8123,3.93534,15.749,0.866025,0,-0.5,1.36254
render_times.csv,suzanne.obj,3,sah-4,-12.1806,3.93534,14.9591,0.939693,0,-0.34202,1.39223
render_times.csv,suzanne.obj,3,sah-4,-12.4062,3.93534,14.1172,0.984808,0,-0.173648,1.584
render_times.csv,suzanne.obj,3,sah-4,-12.4822,3.93534,13.249,1,0,0,1.71318
render_times.csv,suzanne.obj,3,sah-4,-12.4062,3.93534,12.3808,0.984808,0,0.173648,1.88243
render_times.csv,suzanne.obj,3,sah-4,-12.1806,3.93534,11.5389,0.939693,0,0.34202,2.21899
render_times.csv,suzanne.obj,3,sah-4,-11.8123,3.93534,10.749,0.866025,0,0.5,2.89122
render_times.csv,suzanne.obj,3,sah-4,-11.3124,3.93534,10.0351,0.766044,0,0.642788,2.67258
render_times.csv,suzanne.obj,3,sah-4,-10.6961,3.93534,9.41878,0.642788,0,0.766044,2.27237
render_times.csv,suzanne.obj,3,sah-4,-9.98219,3.93534,8.91887,0.5,0,0.866025,2.05373
render_times.csv,suzanne.obj,3,sah-4,-9.19229,3.93534,8.55054,0.34202,0,0.939693,1.90111
render_times.csv,suzanne.obj,3,sah-4,-8.35043,3.93534,8.32496,0.173648,0,0.984808,1.84912
render_times.csv,suzanne.obj,3,sah-4,-7.48219,3.93534,8.249,1.77636e-16,0,1,1.82335
render_times.csv,suzanne.obj,3,sah-4,-6.61395,3.93534,8.32496,-0.173648,0,0.984808,1.83364
render_times.csv,suzanne.obj,3,sah-4,-5.77209,3.93534,8.55054,-0.34202,0,0.939693,1.86832
render_times.csv,suzanne.obj,3,sah-4,-4.98219,3.93534,8.91887,-0.5,0,0.866025,2.00555
render_times.csv,suzanne.obj,3,sah-4,-4.26825,3.93534,9.41878,-0.642788,0,0.766044,2.20896
render_times.csv,suzanne.obj,3,sah-4,-3.65196,3.93534,10.0351,-0.766044,0,0.642788,2.59226
render_times.csv,suzanne.obj,3,sah-4,-3.15206,3.93534,10.749,-0.866025,0,0.5,2.79614
render_times.csv,suzanne.obj,3,sah-4,-2.78372,3.93534,11.5389,-0.939693,0,0.34202,2.13659
render_times.csv,suzanne.obj,3,sah-4,-2.55815,3.93534,12.3808,-0.984808,0,0.173648,1.81427
render_times.csv,suzanne.obj,3,sah-4,-2.48219,3.93534,13.249,-1,0,3.55271e-16,1.648
render_times.csv,suzanne.obj,3,sah-4,-2.55815,3.93534,14.1172,-0.984808,0,-0.173648,1.52
render_times.csv,suzanne.obj,3,sah-4,-2.78372,3.93534,14.9591,-0.939693,0,-0.34202,1.33071
render_times.csv,suzanne.obj,3,sah-4,-3.15206,3.93534,15.749,-0.866025,0,-0.5,1.30306
render_times.csv,suzanne.obj,3,sah-4,-3.65196,3.93534,16.4629,-0.766044,0,-0.642788,1.27256
render_times.csv,suzanne.obj,3,sah-4,-4.26825,3.93534,17.0792,-0.642788,0,-0.766044,1.24413
render_times.csv,suzanne.obj,3,sah-4,-4.98219,3.93534,17.5791,-0.5,0,-0.866025,1.20612
render_times.csv,suzanne.obj,3,sah-4,-5.77209,3.93534,17.9475,-0.34202,0,-0.939693,1.17299
render_times.csv,suzanne.obj,3,sah-4,-6.61395,3.93534,18.173,-0.173648,0,-0.984808,1.15752
