file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
shading_times.csv,suzanne.obj,3,bsah-8,-7.48219,3.93534,18.249,0,0,-1,0.00950366
shading_times.csv,suzanne.obj,3,bsah-8,-8.35043,3.93534,18.173,0.173648,0,-0.984808,0.00960554
shading_times.csv,suzanne.obj,3,bsah-8,-9.19229,3.93534,17.9475,0.34202,0,-0.939693,0.00949412
shading_times.csv,suzanne.obj,3,bsah-8,-9.98219,3.93534,17.5791,0.5,0,-0.866025,0.00980081
shading_times.csv,suzanne.obj,3,bsah-8,-10.6961,3.93534,17.0792,0.642788,0,-0.766044,0.0106951
shading_times.csv,suzanne.obj,3,bsah-8,-11.3124,3.93534,16.4629,0.766044,0,-0.642788,0.0105138
shading_times.csv,suzanne.obj,3,bsah-8,-11.8123,3.93534,15.749,0.866025,0,-0.5,0.010694
shading_times.csv,suzanne.obj,3,bsah-8,-12.1806,3.93534,14.9591,0.939693,0,-0.34202,0.0111511
shading_times.csv,suzanne.obj,3,bsah-8,-12.4062,3.93534,14.1172,0.984808,0,-0.173648,0.0112455
shading_times.csv,suzanne.obj,3,bsah-8,-12.4822,3.93534,13.249,1,0,0,0.0120215
shading_times.csv,suzanne.obj,3,bsah-8,-12.4062,3.93534,12.3808,0.984808,0,0.173648,0.0129893
shading_times.csv,suzanne.obj,3,bsah-8,-12.1806,3.93534,11.5389,0.939693,0,0.34202,0.0145379
shading_times.csv,suzanne.obj,3,bsah-8,-11.8123,3.93534,10.749,0.866025,0,0.5,0.0144089
shading_times.csv,suzanne.obj,3,bsah-8,-11.3124,3.93534,10.0351,0.766044,0,0.642788,0.0194477
shading_times.csv,suzanne.obj,3,bsah-8,-10.6961,3.93534,9.41878,0.642788,0,0.766044,0.0198856
shading_times.csv,suzanne.obj,3,bsah-8,-9.98219,3.93534,8.91887,0.5,0,0.866025,0.0183275
shading_times.csv,suzanne.obj,3,bsah-8,-9.19229,3.93534,8.55054,0.34202,0,0.939693,0.0180699
shading_times.csv,suzanne.obj,3,bsah-8,-8.35043,3.93534,8.32496,0.173648,0,0.984808,0.0174589
shading_times.csv,suzanne.obj,3,bsah-8,-7.48219,3.93534,8.249,1.77636e-16,0,1,0.0173677
shading_times.csv,suzanne.obj,3,bsah-8,-6.61395,3.93534,8.32496,-0.173648,0,0.984808,0.0177417
shading_times.csv,suzanne.obj,3,bsah-8,-5.77209,3.93534,8.55054,-0.34202,0,0.939693,0.0178693
shading_times.csv,suzanne.obj,3,bsah-8,-4.98219,3.93534,8.91887,-0.5,0,0.866025,0.0183703
shading_times.csv,suzanne.obj,3,bsah-8,-4.26825,3.93534,9.41878,-0.642788,0,0.766044,0.0194888
shading_times.csv,suzanne.obj,3,bsah-8,-3.65196,3.93534,10.0351,-0.766044,0,0.642788,0.0194662
shading_times.csv,suzanne.obj,3,bsah-8,-3.15206,3.93534,10.749,-0.866025,0,0.5,0.0142728
shading_times.csv,suzanne.obj,3,bsah-8,-2.78372,3.93534,11.5389,-0.939693,0,0.34202,0.0146259
shading_times.csv,suzanne.obj,3,bsah-8,-2.55815,3.93534,12.3808,-0.984808,0,0.173648,0.0133898
shading_times.csv,suzanne.obj,3,bsah-8,-2.48219,3.93534,13.249,-1,0,3.55271e-16,0.011863
shading_times.csv,suzanne.obj,3,bsah-8,-2.55815,3.93534,14.1172,-0.984808,0,-0.173648,0.0115897
shading_times.csv,suzanne.obj,3,bsah-8,-2.78372,3.93534,14.9591,-0.939693,0,-0.34202,0.0110371
shading_times.csv,suzanne.obj,3,bsah-8,-3.15206,3.93534,15.749,-0.866025,0,-0.5,0.0109797
shading_times.csv,suzanne.obj,3,bsah-8,-3.65196,3.93534,16.4629,-0.766044,0,-0.642788,0.0105022
shading_times.csv,suzanne.obj,3,bsah-8,-4.26825,3.93534,17.0792,-0.642788,0,-0.766044,0.0102015
shading_times.csv,suzanne.obj,3,bsah-8,-4.98219,3.93534,17.5791,-0.5,0,-0.866025,0.0098876
shading_times.csv,suzanne.obj,3,bsah-8,-5.77209,3.93534,17.9475,-0.34202,0,-0.939693,0.00985888
shading_times.csv,suzanne.obj,3,bsah-8,-6.61395,3.93534,18.173,-0.173648,0,-0.984808,0.0095445
