file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,stanford-bunny.obj,30,sah-4,-0.800326,2.85226,5.26859,0,0,-1,1.0268
render_times.csv,stanford-bunny.obj,30,sah-4,-1.66857,2.85226,5.19263,0.173648,0,-0.984808,1.01439
render_times.csv,stanford-bunny.obj,30,sah-4,-2.51043,2.85226,4.96705,0.34202,0,-0.939693,1.03718
render_times.csv,stanford-bunny.obj,30,sah-4,-3.30033,2.85226,4.59872,0.5,0,-0.866025,1.0927
render_times.csv,stanford-bunny.obj,30,sah-4,-4.01426,2.85226,4.09881,0.642788,0,-0.766044,1.14788
render_times.csv,stanford-bunny.obj,30,sah-4,-4.63055,2.85226,3.48253,0.766044,0,-0.642788,1.18384
render_times.csv,stanford-bunny.obj,30,sah-4,-5.13045,2.85226,2.76859,0.866025,0,-0.5,1.19587
render_times.csv,stanford-bunny.obj,30,sah-4,-5.49879,2.85226,1.97869,0.939693,0,-0.34202,1.17933
render_times.csv,stanford-bunny.obj,30,sah-4,-5.72436,2.85226,1.13683,0.984808,0,-0.173648,1.15836
render_times.csv,stanford-bunny.obj,30,sah-4,-5.80033,2.85226,0.268588,1,0,-6.66134e-17,1.16125
render_times.csv,stanford-bunny.obj,30,sah-4,-5.72436,2.85226,-0.599653,0.984808,0,0.173648,1.17566
render_times.csv,stanford-bunny.obj,30,sah-4,-5.49879,2.85226,-1.44151,0.939693,0,0.34202,1.2059
render_times.csv,stanford-bunny.obj,30,sah-4,-5.13045,2.85226,-2.23141,0.866025,0,0.5,1.22806
render_times.csv,stanford-bunny.obj,30,sah-4,-4.63055,2.85226,-2.94535,0.766044,0,0.642788,1.23335
render_times.csv,stanford-bunny.obj,30,sah-4,-4.01426,2.85226,-3.56163,0.642788,0,0.766044,1.21147
render_times.csv,stanford-bunny.obj,30,sah-4,-3.30033,2.85226,-4.06154,0.5,0,0.866025,1.16264
render_times.csv,stanford-bunny.obj,30,sah-4,-2.51043,2.85226,-4.42987,0.34202,0,0.939693,1.10667
render_times.csv,stanford-bunny.obj,30,sah-4,-1.66857,2.85226,-4.65545,0.173648,0,0.984808,1.084
render_times.csv,stanford-bunny.obj,30,sah-4,-0.800326,2.85226,-4.73141,1.33227e-16,0,1,1.09858
render_times.csv,stanford-bunny.obj,30,sah-4,0.0679151,2.85226,-4.65545,-0.173648,0,0.984808,1.11349
render_times.csv,stanford-bunny.obj,30,sah-4,0.909775,2.85226,-4.42987,-0.34202,0,0.939693,1.12607
render_times.csv,stanford-bunny.obj,30,sah-4,1.69967,2.85226,-4.06154,-0.5,0,0.866025,1.13991
render_times.csv,stanford-bunny.obj,30,sah-4,2.41361,2.85226,-3.56163,-0.642788,0,0.766044,1.18083
render_times.csv,stanford-bunny.obj,30,sah-4,3.0299,2.85226,-2.94535,-0.766044,0,0.642788,1.21158
render_times.csv,stanford-bunny.obj,30,sah-4,3.5298,2.85226,-2.23141,-0.866025,0,0.5,1.22338
render_times.csv,stanford-bunny.obj,30,sah-4,3.89814,2.85226,-1.44151,-0.939693,0,0.34202,1.21891
render_times.csv,stanford-bunny.obj,30,sah-4,4.12371,2.85226,-0.599653,-0.984808,0,0.173648,1.2002
render_times.csv,stanford-bunny.obj,30,sah-4,4.19967,2.85226,0.268588,-1,0,1.88738e-16,1.19234
render_times.csv,stanford-bunny.obj,30,sah-4,4.12371,2.85226,1.13683,-0.984808,0,-0.173648,1.18319
render_times.csv,stanford-bunny.obj,30,sah-4,3.89814,2.85226,1.97869,-0.939693,0,-0.34202,1.19439
render_times.csv,stanford-bunny.obj,30,sah-4,3.5298,2.85226,2.76859,-0.866025,0,-0.5,1.21063
render_times.csv,stanford-bunny.obj,30,sah-4,3.0299,2.85226,3.48253,-0.766044,0,-0.642788,1.19288
render_times.csv,stanford-bunny.obj,30,sah-4,2.41361,2.85226,4.09881,-0.642788,0,-0.766044,1.1518
render_times.csv,stanford-bunny.obj,30,sah-4,1.69967,2.85226,4.59872,-0.5,0,-0.866025,1.10228
render_times.csv,stanford-bunny.obj,30,sah-4,0.909775,2.85226,4.96705,-0.34202,0,-0.939693,1.07482
render_times.csv,stanford-bunny.obj,30,sah-4,0.0679151,2.85226,5.19263,-0.173648,0,-0.984808,1.04791
