file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,armadillo.obj,0.035,median-8,-0.0843498,1.12393,5.02467,0,0,-1,1.82251
render_times.csv,armadillo.obj,0.035,median-8,-0.952591,1.12393,4.94871,0.173648,0,-0.984808,1.83471
render_times.csv,armadillo.obj,0.035,median-8,-1.79445,1.12393,4.72313,0.34202,0,-0.939693,1.89233
render_times.csv,armadillo.obj,0.035,median-8,-2.58435,1.12393,4.35479,0.5,0,-0.866025,1.95645
render_times.csv,armadillo.obj,0.035,median-8,-3.29829,1.12393,3.85489,0.642788,0,-0.766044,2.01486
render_times.csv,armadillo.obj,0.035,median-8,-3.91457,1.12393,3.23861,0.766044,0,-0.642788,2.03923
render_times.csv,armadillo.obj,0.035,median-8,-4.41448,1.12393,2.52467,0.866025,0,-0.5,2.02891
render_times.csv,armadillo.obj,0.035,median-8,-4.78281,1.12393,1.73477,0.939693,0,-0.34202,1.99953
render_times.csv,armadillo.obj,0.035,median-8,-5.00839,1.12393,0.892909,0.984808,0,-0.173648,1.96172
render_times.csv,armadillo.obj,0.035,median-8,-5.08435,1.12393,0.0246677,1,0,-6.10623e-17,1.9607
render_times.csv,armadillo.obj,0.035,median-8,-5.00839,1.12393,-0.843573,0.984808,0,0.173648,1.99323
render_times.csv,armadillo.obj,0.035,median-8,-4.78281,1.12393,-1.68543,0.939693,0,0.34202,2.02556
render_times.csv,armadillo.obj,0.035,median-8,-4.41448,1.12393,-2.47533,0.866025,0,0.5,2.06616
render_times.csv,armadillo.obj,0.035,median-8,-3.91457,1.12393,-3.18927,0.766044,0,0.642788,2.04648
render_times.csv,armadillo.obj,0.035,median-8,-3.29829,1.12393,-3.80555,0.642788,0,0.766044,1.98934
render_times.csv,armadillo.obj,0.035,median-8,-2.58435,1.12393,-4.30546,0.5,0,0.866025,1.8959
render_times.csv,armadillo.obj,0.035,median-8,-1.79445,1.12393,-4.6738,0.34202,0,0.939693,1.81848
render_times.csv,armadillo.obj,0.035,median-8,-0.952591,1.12393,-4.89937,0.173648,0,0.984808,1.78449
render_times.csv,armadillo.obj,0.035,median-8,-0.0843498,1.12393,-4.97533,1.22125e-16,0,1,1.7786
render_times.csv,armadillo.obj,0.035,median-8,0.783891,1.12393,-4.89937,-0.173648,0,0.984808,1.80309
render_times.csv,armadillo.obj,0.035,median-8,1.62575,1.12393,-4.6738,-0.34202,0,0.939693,1.85531
render_times.csv,armadillo.obj,0.035,median-8,2.41565,1.12393,-4.30546,-0.5,0,0.866025,1.91718
render_times.csv,armadillo.obj,0.035,median-8,3.12959,1.12393,-3.80555,-0.642788,0,0.766044,2.00933
render_times.csv,armadillo.obj,0.035,median-8,3.74587,1.12393,-3.18927,-0.766044,0,0.642788,2.06983
render_times.csv,armadillo.obj,0.035,median-8,4.24578,1.12393,-2.47533,-0.866025,0,0.5,2.08329
render_times.csv,armadillo.obj,0.035,median-8,4.61411,1.12393,-1.68543,-0.939693,0,0.34202,2.05991
render_times.csv,armadillo.obj,0.035,median-8,4.83969,1.12393,-0.843573,-0.984808,0,0.173648,2.00948
render_times.csv,armadillo.obj,0.035,median-8,4.91565,1.12393,0.0246677,-1,0,1.83881e-16,1.98166
render_times.csv,armadillo.obj,0.035,median-8,4.83969,1.12393,0.892909,-0.984808,0,-0.173648,1.97511
render_times.csv,armadillo.obj,0.035,median-8,4.61411,1.12393,1.73477,-0.939693,0,-0.34202,2.01414
render_times.csv,armadillo.obj,0.035,median-8,4.24578,1.12393,2.52467,-0.866025,0,-0.5,2.0456
render_times.csv,armadillo.obj,0.035,median-8,3.74587,1.12393,3.23861,-0.766044,0,-0.642788,2.06465
render_times.csv,armadillo.obj,0.035,median-8,3.12959,1.12393,3.85489,-0.642788,0,-0.766044,2.02368
render_times.csv,armadillo.obj,0.035,median-8,2.41565,1.12393,4.35479,-0.5,0,-0.866025,1.9577
render_times.csv,armadillo.obj,0.035,median-8,1.62575,1.12393,4.72313,-0.34202,0,-0.939693,1.90175
render_times.csv,armadillo.obj,0.035,median-8,0.783891,1.12393,4.94871,-0.173648,0,-0.984808,1.83816
