file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,suzanne.obj,3,bsah-c-16,-7.48219,3.93534,18.249,0,0,-1,8.43386
render_times.csv,suzanne.obj,3,bsah-c-16,-8.35043,3.93534,18.173,0.173648,0,-0.984808,8.44722
render_times.csv,suzanne.obj,3,bsah-c-16,-9.19229,3.93534,17.9475,0.34202,0,-0.939693,8.08148
render_times.csv,suzanne.obj,3,bsah-c-16,-9.98219,3.93534,17.5791,0.5,0,-0.866025,7.65878
render_times.csv,suzanne.obj,3,bsah-c-16,-10.6961,3.93534,17.0792,0.642788,0,-0.766044,7.35044
render_times.csv,suzanne.obj,3,bsah-c-16,-11.3124,3.93534,16.4629,0.766044,0,-0.642788,7.12074
render_times.csv,suzanne.obj,3,bsah-c-16,-11.8123,3.93534,15.749,0.866025,0,-0.5,6.91705
render_times.csv,suzanne.obj,3,bsah-c-16,-12.1806,3.93534,14.9591,0.939693,0,-0.34202,6.76422
render_times.csv,suzanne.obj,3,bsah-c-16,-12.4062,3.93534,14.1172,0.984808,0,-0.173648,9.75912
render_times.csv,suzanne.obj,3,bsah-c-16,-12.4822,3.93534,13.249,1,0,0,9.83918
render_times.csv,suzanne.obj,3,bsah-c-16,-12.4062,3.93534,12.3808,0.984808,0,0.173648,9.98381
render_times.csv,suzanne.obj,3,bsah-c-16,-12.1806,3.93534,11.5389,0.939693,0,0.34202,10.2778
render_times.csv,suzanne.obj,3,bsah-c-16,-11.8123,3.93534,10.749,0.866025,0,0.5,10.7261
render_times.csv,suzanne.obj,3,bsah-c-16,-11.3124,3.93534,10.0351,0.766044,0,0.642788,10.5423
render_times.csv,suzanne.obj,3,bsah-c-16,-10.6961,3.93534,9.41878,0.642788,0,0.766044,10.1988
render_times.csv,suzanne.obj,3,bsah-c-16,-9.98219,3.93534,8.91887,0.5,0,0.866025,10.0044
render_times.csv,suzanne.obj,3,bsah-c-16,-9.19229,3.93534,8.55054,0.34202,0,0.939693,9.90808
render_times.csv,suzanne.obj,3,bsah-c-16,-8.35043,3.93534,8.32496,0.173648,0,0.984808,9.86948
render_times.csv,suzanne.obj,3,bsah-c-16,-7.48219,3.93534,8.249,1.77636e-16,0,1,9.82926
render_times.csv,suzanne.obj,3,bsah-c-16,-6.61395,3.93534,8.32496,-0.173648,0,0.984808,9.83833
render_times.csv,suzanne.obj,3,bsah-c-16,-5.77209,3.93534,8.55054,-0.34202,0,0.939693,9.83131
render_times.csv,suzanne.obj,3,bsah-c-16,-4.98219,3.93534,8.91887,-0.5,0,0.866025,9.87017
render_times.csv,suzanne.obj,3,bsah-c-16,-4.26825,3.93534,9.41878,-0.642788,0,0.766044,10.0177
render_times.csv,suzanne.obj,3,bsah-c-16,-3.65196,3.93534,10.0351,-0.766044,0,0.642788,10.3156
render_times.csv,suzanne.obj,3,bsah-c-16,-3.15206,3.93534,10.749,-0.866025,0,0.5,10.4766
render_times.csv,suzanne.obj,3,bsah-c-16,-2.78372,3.93534,11.5389,-0.939693,0,0.34202,10.009
render_times.csv,suzanne.obj,3,bsah-c-16,-2.55815,3.93534,12.3808,-0.984808,0,0.173648,9.71207
render_times.csv,suzanne.obj,3,bsah-c-16,-2.48219,3.93534,13.249,-1,0,3.55271e-16,9.56475
render_times.csv,suzanne.obj,3,bsah-c-16,-2.55815,3.93534,14.1172,-0.984808,0,-0.173648,9.48326
render_times.csv,suzanne.obj,3,bsah-c-16,-2.78372,3.93534,14.9591,-0.939693,0,-0.34202,6.56983
render_times.csv,suzanne.obj,3,bsah-c-16,-3.15206,3.93534,15.749,-0.866025,0,-0.5,6.70336
render_times.csv,suzanne.obj,3,bsah-c-16,-3.65196,3.93534,16.4629,-0.766044,0,-0.642788,6.90385
render_times.csv,suzanne.obj,3,bsah-c-16,-4.26825,3.93534,17.0792,-0.642788,0,-0.766044,7.17189
render_times.csv,suzanne.obj,3,bsah-c-16,-4.98219,3.93534,17.5791,-0.5,0,-0.866025,7.54539
render_times.csv,suzanne.obj,3,bsah-c-16,-5.77209,3.93534,17.9475,-0.34202,0,-0.939693,8.02259
render_times.csv,suzanne.obj,3,bsah-c-16,-6.61395,3.93534,18.173,-0.173648,0,-0.984808,8.40415
