file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
shading_times.csv,sponza.obj,1,bsah-c-8,-68.3827,364.885,-27.7539,0,0,-1,0.0279146
shading_times.csv,sponza.obj,1,bsah-c-8,-69.2509,364.885,-27.8299,0.173648,0,-0.984808,0.0283847
shading_times.csv,sponza.obj,1,bsah-c-8,-70.0928,364.885,-28.0555,0.34202,0,-0.939693,0.0283123
shading_times.csv,sponza.obj,1,bsah-c-8,-70.8827,364.885,-28.4238,0.5,0,-0.866025,0.0278904
shading_times.csv,sponza.obj,1,bsah-c-8,-71.5966,364.885,-28.9237,0.642788,0,-0.766044,0.02798
shading_times.csv,sponza.obj,1,bsah-c-8,-72.2129,364.885,-29.54,0.766044,0,-0.642788,0.02797
shading_times.csv,sponza.obj,1,bsah-c-8,-72.7128,364.885,-30.2539,0.866025,0,-0.5,0.0277634
shading_times.csv,sponza.obj,1,bsah-c-8,-73.0811,364.885,-31.0438,0.939693,0,-0.34202,0.0277877
shading_times.csv,sponza.obj,1,bsah-c-8,-73.3067,364.885,-31.8857,0.984808,0,-0.173648,0.0284897
shading_times.csv,sponza.obj,1,bsah-c-8,-73.3827,364.885,-32.7539,1,0,0,0.0282932
shading_times.csv,sponza.obj,1,bsah-c-8,-73.3067,364.885,-33.6222,0.984808,0,0.173648,0.0294512
shading_times.csv,sponza.obj,1,bsah-c-8,-73.0811,364.885,-34.464,0.939693,0,0.34202,0.0285926
shading_times.csv,sponza.obj,1,bsah-c-8,-72.7128,364.885,-35.2539,0.866025,0,0.5,0.0277506
shading_times.csv,sponza.obj,1,bsah-c-8,-72.2129,364.885,-35.9679,0.766044,0,0.642788,0.0288648
shading_times.csv,sponza.obj,1,bsah-c-8,-71.5966,364.885,-36.5841,0.642788,0,0.766044,0.0280983
shading_times.csv,sponza.obj,1,bsah-c-8,-70.8827,364.885,-37.084,0.5,0,0.866025,0.0277748
shading_times.csv,sponza.obj,1,bsah-c-8,-70.0928,364.885,-37.4524,0.34202,0,0.939693,0.027858
shading_times.csv,sponza.obj,1,bsah-c-8,-69.2509,364.885,-37.678,0.173648,0,0.984808,0.0288085
shading_times.csv,sponza.obj,1,bsah-c-8,-68.3827,364.885,-37.7539,0,0,1,0.0281017
shading_times.csv,sponza.obj,1,bsah-c-8,-67.5144,364.885,-37.678,-0.173648,0,0.984808,0.0274734
shading_times.csv,sponza.obj,1,bsah-c-8,-66.6726,364.885,-37.4524,-0.34202,0,0.939693,0.0284876
shading_times.csv,sponza.obj,1,bsah-c-8,-65.8827,364.885,-37.084,-0.5,0,0.866025,0.0278917
shading_times.csv,sponza.obj,1,bsah-c-8,-65.1687,364.885,-36.5841,-0.642788,0,0.766044,0.028985
shading_times.csv,sponza.obj,1,bsah-c-8,-64.5525,364.885,-35.9679,-0.766044,0,0.642788,0.0280418
shading_times.csv,sponza.obj,1,bsah-c-8,-64.0525,364.885,-35.2539,-0.866025,0,0.5,0.0279013
shading_times.csv,sponza.obj,1,bsah-c-8,-63.6842,364.885,-34.464,-0.939693,0,0.34202,0.0289319
shading_times.csv,sponza.obj,1,bsah-c-8,-63.4586,364.885,-33.6222,-0.984808,0,0.173648,0.02889
shading_times.csv,sponza.obj,1,bsah-c-8,-63.3827,364.885,-32.7539,-1,0,0,0.0286727
shading_times.csv,sponza.obj,1,bsah-c-8,-63.4586,364.885,-31.8857,-0.984808,0,-0.173648,0.027954
shading_times.csv,sponza.obj,1,bsah-c-8,-63.6842,364.885,-31.0438,-0.939693,0,-0.34202,0.0288843
shading_times.csv,sponza.obj,1,bsah-c-8,-64.0525,364.885,-30.2539,-0.866025,0,-0.5,0.028619
shading_times.csv,sponza.obj,1,bsah-c-8,-64.5525,364.885,-29.54,-0.766044,0,-0.642788,0.0284904
shading_times.csv,sponza.obj,1,bsah-c-8,-65.1687,364.885,-28.9237,-0.642788,0,-0.766044,0.0284051
shading_times.csv,sponza.obj,1,bsah-c-8,-65.8827,364.885,-28.4238,-0.5,0,-0.866025,0.0280816
shading_times.csv,sponza.obj,1,bsah-c-8,-66.6726,364.885,-28.0555,-0.34202,0,-0.939693,0.0284571
shading_times.csv,sponza.obj,1,bsah-c-8,-67.5144,364.885,-27.8299,-0.173648,0,-0.984808,0.0300555
