file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,suzanne.obj,3,sah-c-4,-7.48219,3.93534,18.249,0,0,-1,1.29299
render_times.csv,suzanne.obj,3,sah-c-4,-8.35043,3.93534,18.173,0.173648,0,-0.984808,1.32882
render_times.csv,suzanne.obj,3,sah-c-4,-9.19229,3.93534,17.9475,0.34202,0,-0.939693,1.35437
render_times.csv,suzanne.obj,3,sah-c-4,-9.98219,3.93534,17.5791,0.5,0,-0.866025,1.38549
render_times.csv,suzanne.obj,3,sah-c-4,-10.6961,3.93534,17.0792,0.642788,0,-0.766044,1.42465
render_times.csv,suzanne.obj,3,sah-c-4,-11.3124,3.93534,16.4629,0.766044,0,-0.642788,1.46091
render_times.csv,suzanne.obj,3,sah-c-4,-11.8123,3.93534,15.749,0.866025,0,-0.5,1.50047
render_times.csv,suzanne.obj,3,sah-c-4,-12.1806,3.93534,14.9591,0.939693,0,-0.34202,1.53744
render_times.csv,suzanne.obj,3,sah-c-4,-12.4062,3.93534,14.1172,0.984808,0,-0.173648,1.766
render_times.csv,suzanne.obj,3,sah-c-4,-12.4822,3.93534,13.249,1,0,0,1.89703
render_times.csv,suzanne.obj,3,sah-c-4,-12.4062,3.93534,12.3808,0.984808,0,0.173648,2.11052
render_times.csv,suzanne.obj,3,sah-c-4,-12.1806,3.93534,11.5389,0.939693,0,0.34202,2.54836
render_times.csv,suzanne.obj,3,sah-c-4,-11.8123,3.93534,10.749,0.866025,0,0.5,3.33377
render_times.csv,suzanne.obj,3,sah-c-4,-11.3124,3.93534,10.0351,0.766044,0,0.642788,3.07195
render_times.csv,suzanne.obj,3,sah-c-4,-10.6961,3.93534,9.41878,0.642788,0,0.766044,2.63118
render_times.csv,suzanne.obj,3,sah-c-4,-9.98219,3.93534,8.91887,0.5,0,0.866025,2.35445
render_times.csv,suzanne.obj,3,sah-c-4,-9.19229,3.93534,8.55054,0.34202,0,0.939693,2.22404
render_times.csv,suzanne.obj,3,sah-c-4,-8.35043,3.93534,8.32496,0.173648,0,0.984808,2.09333
render_times.csv,suzanne.obj,3,sah-c-4,-7.48219,3.93534,8.249,1.77636e-16,0,1,1.9615
render_times.csv,suzanne.obj,3,sah-c-4,-6.61395,3.93534,8.32496,-0.173648,0,0.984808,2.06565
render_times.csv,suzanne.obj,3,sah-c-4,-5.77209,3.93534,8.55054,-0.34202,0,0.939693,2.17317
render_times.csv,suzanne.obj,3,sah-c-4,-4.98219,3.93534,8.91887,-0.5,0,0.866025,2.26839
render_times.csv,suzanne.obj,3,sah-c-4,-4.26825,3.93534,9.41878,-0.642788,0,0.766044,2.50879
render_times.csv,suzanne.obj,3,sah-c-4,-3.65196,3.93534,10.0351,-0.766044,0,0.642788,2.92839
render_times.csv,suzanne.obj,3,sah-c-4,-3.15206,3.93534,10.749,-0.866025,0,0.5,3.18842
render_times.csv,suzanne.obj,3,sah-c-4,-2.78372,3.93534,11.5389,-0.939693,0,0.34202,2.41268
render_times.csv,suzanne.obj,3,sah-c-4,-2.55815,3.93534,12.3808,-0.984808,0,0.173648,1.9921
render_times.csv,suzanne.obj,3,sah-c-4,-2.48219,3.93534,13.249,-1,0,3.55271e-16,1.78872
render_times.csv,suzanne.obj,3,sah-c-4,-2.55815,3.93534,14.1172,-0.984808,0,-0.173648,1.66359
render_times.csv,suzanne.obj,3,sah-c-4,-2.78372,3.93534,14.9591,-0.939693,0,-0.34202,1.45453
render_times.csv,suzanne.obj,3,sah-c-4,-3.15206,3.93534,15.749,-0.866025,0,-0.5,1.42261
render_times.csv,suzanne.obj,3,sah-c-4,-3.65196,3.93534,16.4629,-0.766044,0,-0.642788,1.38549
render_times.csv,suzanne.obj,3,sah-c-4,-4.26825,3.93534,17.0792,-0.642788,0,-0.766044,1.36003
render_times.csv,suzanne.obj,3,sah-c-4,-4.98219,3.93534,17.5791,-0.5,0,-0.866025,1.33486
render_times.csv,suzanne.obj,3,sah-c-4,-5.77209,3.93534,17.9475,-0.34202,0,-0.939693,1.32225
render_times.csv,suzanne.obj,3,sah-c-4,-6.61395,3.93534,18.173,-0.173648,0,-0.984808,1.316
