file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,suzanne.obj,3,median-16,-7.48219,3.93534,18.249,0,0,-1,3.29611
render_times.csv,suzanne.obj,3,median-16,-8.35043,3.93534,18.173,0.173648,0,-0.984808,3.4475
render_times.csv,suzanne.obj,3,median-16,-9.19229,3.93534,17.9475,0.34202,0,-0.939693,3.59412
render_times.csv,suzanne.obj,3,median-16,-9.98219,3.93534,17.5791,0.5,0,-0.866025,3.82737
render_times.csv,suzanne.obj,3,median-16,-10.6961,3.93534,17.0792,0.642788,0,-0.766044,4.13519
render_times.csv,suzanne.obj,3,median-16,-11.3124,3.93534,16.4629,0.766044,0,-0.642788,4.4966
render_times.csv,suzanne.obj,3,median-16,-11.8123,3.93534,15.749,0.866025,0,-0.5,4.8911
render_times.csv,suzanne.obj,3,median-16,-12.1806,3.93534,14.9591,0.939693,0,-0.34202,5.30523
render_times.csv,suzanne.obj,3,median-16,-12.4062,3.93534,14.1172,0.984808,0,-0.173648,6.45511
render_times.csv,suzanne.obj,3,median-16,-12.4822,3.93534,13.249,1,0,0,7.07527
render_times.csv,suzanne.obj,3,median-16,-12.4062,3.93534,12.3808,0.984808,0,0.173648,7.60211
render_times.csv,suzanne.obj,3,median-16,-12.1806,3.93534,11.5389,0.939693,0,0.34202,8.02255
render_times.csv,suzanne.obj,3,median-16,-11.8123,3.93534,10.749,0.866025,0,0.5,8.31865
render_times.csv,suzanne.obj,3,median-16,-11.3124,3.93534,10.0351,0.766044,0,0.642788,7.8645
render_times.csv,suzanne.obj,3,median-16,-10.6961,3.93534,9.41878,0.642788,0,0.766044,7.40949
render_times.csv,suzanne.obj,3,median-16,-9.98219,3.93534,8.91887,0.5,0,0.866025,6.98893
render_times.csv,suzanne.obj,3,median-16,-9.19229,3.93534,8.55054,0.34202,0,0.939693,6.51538
render_times.csv,suzanne.obj,3,median-16,-8.35043,3.93534,8.32496,0.173648,0,0.984808,6.16303
render_times.csv,suzanne.obj,3,median-16,-7.48219,3.93534,8.249,1.77636e-16,0,1,5.85441
render_times.csv,suzanne.obj,3,median-16,-6.61395,3.93534,8.32496,-0.173648,0,0.984808,6.059
render_times.csv,suzanne.obj,3,median-16,-5.77209,3.93534,8.55054,-0.34202,0,0.939693,6.24659
render_times.csv,suzanne.obj,3,median-16,-4.98219,3.93534,8.91887,-0.5,0,0.866025,6.45912
render_times.csv,suzanne.obj,3,median-16,-4.26825,3.93534,9.41878,-0.642788,0,0.766044,6.76283
render_times.csv,suzanne.obj,3,median-16,-3.65196,3.93534,10.0351,-0.766044,0,0.642788,7.10874
render_times.csv,suzanne.obj,3,median-16,-3.15206,3.93534,10.749,-0.866025,0,0.5,7.54239
render_times.csv,suzanne.obj,3,median-16,-2.78372,3.93534,11.5389,-0.939693,0,0.34202,6.93703
render_times.csv,suzanne.obj,3,median-16,-2.55815,3.93534,12.3808,-0.984808,0,0.173648,6.28195
render_times.csv,suzanne.obj,3,median-16,-2.48219,3.93534,13.249,-1,0,3.55271e-16,5.75085
render_times.csv,suzanne.obj,3,median-16,-2.55815,3.93534,14.1172,-0.984808,0,-0.173648,5.17113
render_times.csv,suzanne.obj,3,median-16,-2.78372,3.93534,14.9591,-0.939693,0,-0.34202,4.40934
render_times.csv,suzanne.obj,3,median-16,-3.15206,3.93534,15.749,-0.866025,0,-0.5,4.15646
render_times.csv,suzanne.obj,3,median-16,-3.65196,3.93534,16.4629,-0.766044,0,-0.642788,3.91465
render_times.csv,suzanne.obj,3,median-16,-4.26825,3.93534,17.0792,-0.642788,0,-0.766044,3.69866
render_times.csv,suzanne.obj,3,median-16,-4.98219,3.93534,17.5791,-0.5,0,-0.866025,3.52772
render_times.csv,suzanne.obj,3,median-16,-5.77209,3.93534,17.9475,-0.34202,0,-0.939693,3.41344
render_times.csv,suzanne.obj,3,median-16,-6.61395,3.93534,18.173,-0.173648,0,-0.984808,3.37454
