file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
bvh_build_times.csv,sponza.obj,1,median-4,-68.3827,364.885,-27.7539,0,0,-1,1.44209
bvh_build_times.csv,sponza.obj,1,median-4,-68.3827,364.885,-27.7539,0,0,-1,1.43673
bvh_build_times.csv,sponza.obj,1,median-4,-68.3827,364.885,-27.7539,0,0,-1,1.4374
bvh_build_times.csv,sponza.obj,1,median-4,-68.3827,364.885,-27.7539,0,0,-1,1.43623
bvh_build_times.csv,sponza.obj,1,median-4,-68.3827,364.885,-27.7539,0,0,-1,1.43457
bvh_build_times.csv,sponza.obj,1,median-4,-68.3827,364.885,-27.7539,0,0,-1,1.45891
bvh_build_times.csv,sponza.obj,1,median-4,-68.3827,364.885,-27.7539,0,0,-1,1.45427
bvh_build_times.csv,sponza.obj,1,median-4,-68.3827,364.885,-27.7539,0,0,-1,1.43777
bvh_build_times.csv,sponza.obj,1,median-4,-68.3827,364.885,-27.7539,0,0,-1,1.45364
bvh_build_times.csv,sponza.obj,1,median-4,-68.3827,364.885,-27.7539,0,0,-1,1.45766
