file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,stanford-bunny.obj,30,sah-c-8,-0.800326,2.85226,5.26859,0,0,-1,1.59625
render_times.csv,stanford-bunny.obj,30,sah-c-8,-1.66857,2.85226,5.19263,0.173648,0,-0.984808,1.58693
render_times.csv,stanford-bunny.obj,30,sah-c-8,-2.51043,2.85226,4.96705,0.34202,0,-0.939693,1.60809
render_times.csv,stanford-bunny.obj,30,sah-c-8,-3.30033,2.85226,4.59872,0.5,0,-0.866025,1.67849
render_times.csv,stanford-bunny.obj,30,sah-c-8,-4.01426,2.85226,4.09881,0.642788,0,-0.766044,1.75162
render_times.csv,stanford-bunny.obj,30,sah-c-8,-4.63055,2.85226,3.48253,0.766044,0,-0.642788,1.7959
render_times.csv,stanford-bunny.obj,30,sah-c-8,-5.13045,2.85226,2.76859,0.866025,0,-0.5,1.80671
render_times.csv,stanford-bunny.obj,30,sah-c-8,-5.49879,2.85226,1.97869,0.939693,0,-0.34202,1.76706
render_times.csv,stanford-bunny.obj,30,sah-c-8,-5.72436,2.85226,1.13683,0.984808,0,-0.173648,1.741
render_times.csv,stanford-bunny.obj,30,sah-c-8,-5.80033,2.85226,0.268588,1,0,-6.66134e-17,1.74501
render_times.csv,stanford-bunny.obj,30,sah-c-8,-5.72436,2.85226,-0.599653,0.984808,0,0.173648,1.78197
render_times.csv,stanford-bunny.obj,30,sah-c-8,-5.49879,2.85226,-1.44151,0.939693,0,0.34202,1.82279
render_times.csv,stanford-bunny.obj,30,sah-c-8,-5.13045,2.85226,-2.23141,0.866025,0,0.5,1.86345
render_times.csv,stanford-bunny.obj,30,sah-c-8,-4.63055,2.85226,-2.94535,0.766044,0,0.642788,1.88434
render_times.csv,stanford-bunny.obj,30,sah-c-8,-4.01426,2.85226,-3.56163,0.642788,0,0.766044,1.87136
render_times.csv,stanford-bunny.obj,30,sah-c-8,-3.30033,2.85226,-4.06154,0.5,0,0.866025,1.82289
render_times.csv,stanford-bunny.obj,30,sah-c-8,-2.51043,2.85226,-4.42987,0.34202,0,0.939693,1.77702
render_times.csv,stanford-bunny.obj,30,sah-c-8,-1.66857,2.85226,-4.65545,0.173648,0,0.984808,1.78454
render_times.csv,stanford-bunny.obj,30,sah-c-8,-0.800326,2.85226,-4.73141,1.33227e-16,0,1,1.80742
render_times.csv,stanford-bunny.obj,30,sah-c-8,0.0679151,2.85226,-4.65545,-0.173648,0,0.984808,1.81161
render_times.csv,stanford-bunny.obj,30,sah-c-8,0.909775,2.85226,-4.42987,-0.34202,0,0.939693,1.80608
render_times.csv,stanford-bunny.obj,30,sah-c-8,1.69967,2.85226,-4.06154,-0.5,0,0.866025,1.79175
render_times.csv,stanford-bunny.obj,30,sah-c-8,2.41361,2.85226,-3.56163,-0.642788,0,0.766044,1.83673
render_times.csv,stanford-bunny.obj,30,sah-c-8,3.0299,2.85226,-2.94535,-0.766044,0,0.642788,1.87618
render_times.csv,stanford-bunny.obj,30,sah-c-8,3.5298,2.85226,-2.23141,-0.866025,0,0.5,1.88956
render_times.csv,stanford-bunny.obj,30,sah-c-8,3.89814,2.85226,-1.44151,-0.939693,0,0.34202,1.90558
render_times.csv,stanford-bunny.obj,30,sah-c-8,4.12371,2.85226,-0.599653,-0.984808,0,0.173648,1.89527
render_times.csv,stanford-bunny.obj,30,sah-c-8,4.19967,2.85226,0.268588,-1,0,1.88738e-16,1.86293
render_times.csv,stanford-bunny.obj,30,sah-c-8,4.12371,2.85226,1.13683,-0.984808,0,-0.173648,1.84162
render_times.csv,stanford-bunny.obj,30,sah-c-8,3.89814,2.85226,1.97869,-0.939693,0,-0.34202,1.83424
render_times.csv,stanford-bunny.obj,30,sah-c-8,3.5298,2.85226,2.76859,-0.866025,0,-0.5,1.84378
render_times.csv,stanford-bunny.obj,30,sah-c-8,3.0299,2.85226,3.48253,-0.766044,0,-0.642788,1.8103
render_times.csv,stanford-bunny.obj,30,sah-c-8,2.41361,2.85226,4.09881,-0.642788,0,-0.766044,1.74212
render_times.csv,stanford-bunny.obj,30,sah-c-8,1.69967,2.85226,4.59872,-0.5,0,-0.866025,1.66674
render_times.csv,stanford-bunny.obj,30,sah-c-8,0.909775,2.85226,4.96705,-0.34202,0,-0.939693,1.63501
render_times.csv,stanford-bunny.obj,30,sah-c-8,0.0679151,2.85226,5.19263,-0.173648,0,-0.984808,1.61274
