file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
bvh_build_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,18.249,0,0,-1,0.0054752
bvh_build_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,18.249,0,0,-1,0.0053853
bvh_build_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,18.249,0,0,-1,0.0053877
bvh_build_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,18.249,0,0,-1,0.0055364
bvh_build_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,18.249,0,0,-1,0.0054471
bvh_build_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,18.249,0,0,-1,0.0054672
bvh_build_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,18.249,0,0,-1,0.0055381
bvh_build_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,18.249,0,0,-1,0.005474
bvh_build_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,18.249,0,0,-1,0.005462
bvh_build_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,18.249,0,0,-1,0.0055121
