file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
bvh_build_times.csv,suzanne.obj,3,sah-16,-7.48219,3.93534,18.249,0,0,-1,0.012555
bvh_build_times.csv,suzanne.obj,3,sah-16,-7.48219,3.93534,18.249,0,0,-1,0.01259
bvh_build_times.csv,suzanne.obj,3,sah-16,-7.48219,3.93534,18.249,0,0,-1,0.0127559
bvh_build_times.csv,suzanne.obj,3,sah-16,-7.48219,3.93534,18.249,0,0,-1,0.01265
bvh_build_times.csv,suzanne.obj,3,sah-16,-7.48219,3.93534,18.249,0,0,-1,0.0125927
bvh_build_times.csv,suzanne.obj,3,sah-16,-7.48219,3.93534,18.249,0,0,-1,0.0125188
bvh_build_times.csv,suzanne.obj,3,sah-16,-7.48219,3.93534,18.249,0,0,-1,0.0126719
bvh_build_times.csv,suzanne.obj,3,sah-16,-7.48219,3.93534,18.249,0,0,-1,0.0126263
bvh_build_times.csv,suzanne.obj,3,sah-16,-7.48219,3.93534,18.249,0,0,-1,0.0125834
bvh_build_times.csv,suzanne.obj,3,sah-16,-7.48219,3.93534,18.249,0,0,-1,0.0127323
