file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
shading_times.csv,teapot.obj,1,median-8,0.0374822,1.72706,5,0,0,-1,0.00679251
shading_times.csv,teapot.obj,1,median-8,-0.830759,1.72706,4.92404,0.173648,0,-0.984808,0.00693639
shading_times.csv,teapot.obj,1,median-8,-1.67262,1.72706,4.69846,0.34202,0,-0.939693,0.0068139
shading_times.csv,teapot.obj,1,median-8,-2.46252,1.72706,4.33013,0.5,0,-0.866025,0.00693322
shading_times.csv,teapot.obj,1,median-8,-3.17646,1.72706,3.83022,0.642788,0,-0.766044,0.00685885
shading_times.csv,teapot.obj,1,median-8,-3.79274,1.72706,3.21394,0.766044,0,-0.642788,0.00732587
shading_times.csv,teapot.obj,1,median-8,-4.29264,1.72706,2.5,0.866025,0,-0.5,0.00686422
shading_times.csv,teapot.obj,1,median-8,-4.66098,1.72706,1.7101,0.939693,0,-0.34202,0.006801
shading_times.csv,teapot.obj,1,median-8,-4.88656,1.72706,0.868241,0.984808,0,-0.173648,0.00646593
shading_times.csv,teapot.obj,1,median-8,-4.96252,1.72706,3.06162e-16,1,0,-6.12323e-17,0.00646677
shading_times.csv,teapot.obj,1,median-8,-4.88656,1.72706,-0.868241,0.984808,0,0.173648,0.00635019
shading_times.csv,teapot.obj,1,median-8,-4.66098,1.72706,-1.7101,0.939693,0,0.34202,0.00679812
shading_times.csv,teapot.obj,1,median-8,-4.29264,1.72706,-2.5,0.866025,0,0.5,0.00706102
shading_times.csv,teapot.obj,1,median-8,-3.79274,1.72706,-3.21394,0.766044,0,0.642788,0.00710553
shading_times.csv,teapot.obj,1,median-8,-3.17646,1.72706,-3.83022,0.642788,0,0.766044,0.00701991
shading_times.csv,teapot.obj,1,median-8,-2.46252,1.72706,-4.33013,0.5,0,0.866025,0.00687425
shading_times.csv,teapot.obj,1,median-8,-1.67262,1.72706,-4.69846,0.34202,0,0.939693,0.0070142
shading_times.csv,teapot.obj,1,median-8,-0.830759,1.72706,-4.92404,0.173648,0,0.984808,0.00687306
shading_times.csv,teapot.obj,1,median-8,0.0374822,1.72706,-5,1.22125e-16,0,1,0.0069545
shading_times.csv,teapot.obj,1,median-8,0.905723,1.72706,-4.92404,-0.173648,0,0.984808,0.00696722
shading_times.csv,teapot.obj,1,median-8,1.74758,1.72706,-4.69846,-0.34202,0,0.939693,0.00691904
shading_times.csv,teapot.obj,1,median-8,2.53748,1.72706,-4.33013,-0.5,0,0.866025,0.00684897
shading_times.csv,teapot.obj,1,median-8,3.25142,1.72706,-3.83022,-0.642788,0,0.766044,0.00704006
shading_times.csv,teapot.obj,1,median-8,3.8677,1.72706,-3.21394,-0.766044,0,0.642788,0.00711583
shading_times.csv,teapot.obj,1,median-8,4.36761,1.72706,-2.5,-0.866025,0,0.5,0.00710056
shading_times.csv,teapot.obj,1,median-8,4.73595,1.72706,-1.7101,-0.939693,0,0.34202,0.00682145
shading_times.csv,teapot.obj,1,median-8,4.96152,1.72706,-0.868241,-0.984808,0,0.173648,0.00681584
shading_times.csv,teapot.obj,1,median-8,5.03748,1.72706,-9.18485e-16,-1,0,1.83697e-16,0.00629838
shading_times.csv,teapot.obj,1,median-8,4.96152,1.72706,0.868241,-0.984808,0,-0.173648,0.00667344
shading_times.csv,teapot.obj,1,median-8,4.73595,1.72706,1.7101,-0.939693,0,-0.34202,0.00689385
shading_times.csv,teapot.obj,1,median-8,4.36761,1.72706,2.5,-0.866025,0,-0.5,0.00699798
shading_times.csv,teapot.obj,1,median-8,3.8677,1.72706,3.21394,-0.766044,0,-0.642788,0.00694579
shading_times.csv,teapot.obj,1,median-8,3.25142,1.72706,3.83022,-0.642788,0,-0.766044,0.00697137
shading_times.csv,teapot.obj,1,median-8,2.53748,1.72706,4.33013,-0.5,0,-0.866025,0.00683158
shading_times.csv,teapot.obj,1,median-8,1.74758,1.72706,4.69846,-0.34202,0,-0.939693,0.006925
shading_times.csv,teapot.obj,1,median-8,0.905723,1.72706,4.92404,-0.173648,0,-0.984808,0.00680597
