file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,armadillo.obj,0.035,bsah-16,-0.0843498,1.12393,5.02467,0,0,-1,2.1053
render_times.csv,armadillo.obj,0.035,bsah-16,-0.952591,1.12393,4.94871,0.173648,0,-0.984808,2.12041
render_times.csv,armadillo.obj,0.035,bsah-16,-1.79445,1.12393,4.72313,0.34202,0,-0.939693,2.15228
render_times.csv,armadillo.obj,0.035,bsah-16,-2.58435,1.12393,4.35479,0.5,0,-0.866025,2.20086
render_times.csv,armadillo.obj,0.035,bsah-16,-3.29829,1.12393,3.85489,0.642788,0,-0.766044,2.25271
render_times.csv,armadillo.obj,0.035,bsah-16,-3.91457,1.12393,3.23861,0.766044,0,-0.642788,2.28202
render_times.csv,armadillo.obj,0.035,bsah-16,-4.41448,1.12393,2.52467,0.866025,0,-0.5,2.28544
render_times.csv,armadillo.obj,0.035,bsah-16,-4.78281,1.12393,1.73477,0.939693,0,-0.34202,2.25826
render_times.csv,armadillo.obj,0.035,bsah-16,-5.00839,1.12393,0.892909,0.984808,0,-0.173648,2.24793
render_times.csv,armadillo.obj,0.035,bsah-16,-5.08435,1.12393,0.0246677,1,0,-6.10623e-17,2.25894
render_times.csv,armadillo.obj,0.035,bsah-16,-5.00839,1.12393,-0.843573,0.984808,0,0.173648,2.29771
render_times.csv,armadillo.obj,0.035,bsah-16,-4.78281,1.12393,-1.68543,0.939693,0,0.34202,2.31562
render_times.csv,armadillo.obj,0.035,bsah-16,-4.41448,1.12393,-2.47533,0.866025,0,0.5,2.33981
render_times.csv,armadillo.obj,0.035,bsah-16,-3.91457,1.12393,-3.18927,0.766044,0,0.642788,2.34295
render_times.csv,armadillo.obj,0.035,bsah-16,-3.29829,1.12393,-3.80555,0.642788,0,0.766044,2.2908
render_times.csv,armadillo.obj,0.035,bsah-16,-2.58435,1.12393,-4.30546,0.5,0,0.866025,2.19345
render_times.csv,armadillo.obj,0.035,bsah-16,-1.79445,1.12393,-4.6738,0.34202,0,0.939693,2.12088
render_times.csv,armadillo.obj,0.035,bsah-16,-0.952591,1.12393,-4.89937,0.173648,0,0.984808,2.11456
render_times.csv,armadillo.obj,0.035,bsah-16,-0.0843498,1.12393,-4.97533,1.22125e-16,0,1,2.10872
render_times.csv,armadillo.obj,0.035,bsah-16,0.783891,1.12393,-4.89937,-0.173648,0,0.984808,2.11296
render_times.csv,armadillo.obj,0.035,bsah-16,1.62575,1.12393,-4.6738,-0.34202,0,0.939693,2.12403
render_times.csv,armadillo.obj,0.035,bsah-16,2.41565,1.12393,-4.30546,-0.5,0,0.866025,2.15321
render_times.csv,armadillo.obj,0.035,bsah-16,3.12959,1.12393,-3.80555,-0.642788,0,0.766044,2.25189
render_times.csv,armadillo.obj,0.035,bsah-16,3.74587,1.12393,-3.18927,-0.766044,0,0.642788,2.31823
render_times.csv,armadillo.obj,0.035,bsah-16,4.24578,1.12393,-2.47533,-0.866025,0,0.5,2.33812
render_times.csv,armadillo.obj,0.035,bsah-16,4.61411,1.12393,-1.68543,-0.939693,0,0.34202,2.3391
render_times.csv,armadillo.obj,0.035,bsah-16,4.83969,1.12393,-0.843573,-0.984808,0,0.173648,2.31957
render_times.csv,armadillo.obj,0.035,bsah-16,4.91565,1.12393,0.0246677,-1,0,1.83881e-16,2.28279
render_times.csv,armadillo.obj,0.035,bsah-16,4.83969,1.12393,0.892909,-0.984808,0,-0.173648,2.28048
render_times.csv,armadillo.obj,0.035,bsah-16,4.61411,1.12393,1.73477,-0.939693,0,-0.34202,2.28178
render_times.csv,armadillo.obj,0.035,bsah-16,4.24578,1.12393,2.52467,-0.866025,0,-0.5,2.2898
render_times.csv,armadillo.obj,0.035,bsah-16,3.74587,1.12393,3.23861,-0.766044,0,-0.642788,2.28156
render_times.csv,armadillo.obj,0.035,bsah-16,3.12959,1.12393,3.85489,-0.642788,0,-0.766044,2.24221
render_times.csv,armadillo.obj,0.035,bsah-16,2.41565,1.12393,4.35479,-0.5,0,-0.866025,2.17719
render_times.csv,armadillo.obj,0.035,bsah-16,1.62575,1.12393,4.72313,-0.34202,0,-0.939693,2.14234
render_times.csv,armadillo.obj,0.035,bsah-16,0.783891,1.12393,4.94871,-0.173648,0,-0.984808,2.1092
