file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,armadillo.obj,0.035,bsah-c-8,-0.0843498,1.12393,5.02467,0,0,-1,2.11483
render_times.csv,armadillo.obj,0.035,bsah-c-8,-0.952591,1.12393,4.94871,0.173648,0,-0.984808,2.1315
render_times.csv,armadillo.obj,0.035,bsah-c-8,-1.79445,1.12393,4.72313,0.34202,0,-0.939693,2.16447
render_times.csv,armadillo.obj,0.035,bsah-c-8,-2.58435,1.12393,4.35479,0.5,0,-0.866025,2.20928
render_times.csv,armadillo.obj,0.035,bsah-c-8,-3.29829,1.12393,3.85489,0.642788,0,-0.766044,2.26157
render_times.csv,armadillo.obj,0.035,bsah-c-8,-3.91457,1.12393,3.23861,0.766044,0,-0.642788,2.28415
render_times.csv,armadillo.obj,0.035,bsah-c-8,-4.41448,1.12393,2.52467,0.866025,0,-0.5,2.26907
render_times.csv,armadillo.obj,0.035,bsah-c-8,-4.78281,1.12393,1.73477,0.939693,0,-0.34202,2.24292
render_times.csv,armadillo.obj,0.035,bsah-c-8,-5.00839,1.12393,0.892909,0.984808,0,-0.173648,2.22604
render_times.csv,armadillo.obj,0.035,bsah-c-8,-5.08435,1.12393,0.0246677,1,0,-6.10623e-17,2.23231
render_times.csv,armadillo.obj,0.035,bsah-c-8,-5.00839,1.12393,-0.843573,0.984808,0,0.173648,2.27985
render_times.csv,armadillo.obj,0.035,bsah-c-8,-4.78281,1.12393,-1.68543,0.939693,0,0.34202,2.31983
render_times.csv,armadillo.obj,0.035,bsah-c-8,-4.41448,1.12393,-2.47533,0.866025,0,0.5,2.35829
render_times.csv,armadillo.obj,0.035,bsah-c-8,-3.91457,1.12393,-3.18927,0.766044,0,0.642788,2.3729
render_times.csv,armadillo.obj,0.035,bsah-c-8,-3.29829,1.12393,-3.80555,0.642788,0,0.766044,2.32384
render_times.csv,armadillo.obj,0.035,bsah-c-8,-2.58435,1.12393,-4.30546,0.5,0,0.866025,2.22961
render_times.csv,armadillo.obj,0.035,bsah-c-8,-1.79445,1.12393,-4.6738,0.34202,0,0.939693,2.13876
render_times.csv,armadillo.obj,0.035,bsah-c-8,-0.952591,1.12393,-4.89937,0.173648,0,0.984808,2.10878
render_times.csv,armadillo.obj,0.035,bsah-c-8,-0.0843498,1.12393,-4.97533,1.22125e-16,0,1,2.08608
render_times.csv,armadillo.obj,0.035,bsah-c-8,0.783891,1.12393,-4.89937,-0.173648,0,0.984808,2.05625
render_times.csv,armadillo.obj,0.035,bsah-c-8,1.62575,1.12393,-4.6738,-0.34202,0,0.939693,2.04603
render_times.csv,armadillo.obj,0.035,bsah-c-8,2.41565,1.12393,-4.30546,-0.5,0,0.866025,2.0545
render_times.csv,armadillo.obj,0.035,bsah-c-8,3.12959,1.12393,-3.80555,-0.642788,0,0.766044,2.1432
render_times.csv,armadillo.obj,0.035,bsah-c-8,3.74587,1.12393,-3.18927,-0.766044,0,0.642788,2.20532
render_times.csv,armadillo.obj,0.035,bsah-c-8,4.24578,1.12393,-2.47533,-0.866025,0,0.5,2.22308
render_times.csv,armadillo.obj,0.035,bsah-c-8,4.61411,1.12393,-1.68543,-0.939693,0,0.34202,2.2173
render_times.csv,armadillo.obj,0.035,bsah-c-8,4.83969,1.12393,-0.843573,-0.984808,0,0.173648,2.19424
render_times.csv,armadillo.obj,0.035,bsah-c-8,4.91565,1.12393,0.0246677,-1,0,1.83881e-16,2.16655
render_times.csv,armadillo.obj,0.035,bsah-c-8,4.83969,1.12393,0.892909,-0.984808,0,-0.173648,2.1589
render_times.csv,armadillo.obj,0.035,bsah-c-8,4.61411,1.12393,1.73477,-0.939693,0,-0.34202,2.16098
render_times.csv,armadillo.obj,0.035,bsah-c-8,4.24578,1.12393,2.52467,-0.866025,0,-0.5,2.1728
render_times.csv,armadillo.obj,0.035,bsah-c-8,3.74587,1.12393,3.23861,-0.766044,0,-0.642788,2.18243
render_times.csv,armadillo.obj,0.035,bsah-c-8,3.12959,1.12393,3.85489,-0.642788,0,-0.766044,2.15457
render_times.csv,armadillo.obj,0.035,bsah-c-8,2.41565,1.12393,4.35479,-0.5,0,-0.866025,2.09499
render_times.csv,armadillo.obj,0.035,bsah-c-8,1.62575,1.12393,4.72313,-0.34202,0,-0.939693,2.08848
render_times.csv,armadillo.obj,0.035,bsah-c-8,0.783891,1.12393,4.94871,-0.173648,0,-0.984808,2.08035
