file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
shading_times.csv,sponza.obj,1,bsah-8,-68.3827,364.885,-27.7539,0,0,-1,0.0282819
shading_times.csv,sponza.obj,1,bsah-8,-69.2509,364.885,-27.8299,0.173648,0,-0.984808,0.027788
shading_times.csv,sponza.obj,1,bsah-8,-70.0928,364.885,-28.0555,0.34202,0,-0.939693,0.0294701
shading_times.csv,sponza.obj,1,bsah-8,-70.8827,364.885,-28.4238,0.5,0,-0.866025,0.0279312
shading_times.csv,sponza.obj,1,bsah-8,-71.5966,364.885,-28.9237,0.642788,0,-0.766044,0.0283865
shading_times.csv,sponza.obj,1,bsah-8,-72.2129,364.885,-29.54,0.766044,0,-0.642788,0.0279261
shading_times.csv,sponza.obj,1,bsah-8,-72.7128,364.885,-30.2539,0.866025,0,-0.5,0.0278417
shading_times.csv,sponza.obj,1,bsah-8,-73.0811,364.885,-31.0438,0.939693,0,-0.34202,0.0276801
shading_times.csv,sponza.obj,1,bsah-8,-73.3067,364.885,-31.8857,0.984808,0,-0.173648,0.0282975
shading_times.csv,sponza.obj,1,bsah-8,-73.3827,364.885,-32.7539,1,0,0,0.0279636
shading_times.csv,sponza.obj,1,bsah-8,-73.3067,364.885,-33.6222,0.984808,0,0.173648,0.0282464
shading_times.csv,sponza.obj,1,bsah-8,-73.0811,364.885,-34.464,0.939693,0,0.34202,0.0281106
shading_times.csv,sponza.obj,1,bsah-8,-72.7128,364.885,-35.2539,0.866025,0,0.5,0.0280342
shading_times.csv,sponza.obj,1,bsah-8,-72.2129,364.885,-35.9679,0.766044,0,0.642788,0.0278147
shading_times.csv,sponza.obj,1,bsah-8,-71.5966,364.885,-36.5841,0.642788,0,0.766044,0.0276485
shading_times.csv,sponza.obj,1,bsah-8,-70.8827,364.885,-37.084,0.5,0,0.866025,0.0277327
shading_times.csv,sponza.obj,1,bsah-8,-70.0928,364.885,-37.4524,0.34202,0,0.939693,0.0277975
shading_times.csv,sponza.obj,1,bsah-8,-69.2509,364.885,-37.678,0.173648,0,0.984808,0.0279806
shading_times.csv,sponza.obj,1,bsah-8,-68.3827,364.885,-37.7539,0,0,1,0.0277546
shading_times.csv,sponza.obj,1,bsah-8,-67.5144,364.885,-37.678,-0.173648,0,0.984808,0.0280327
shading_times.csv,sponza.obj,1,bsah-8,-66.6726,364.885,-37.4524,-0.34202,0,0.939693,0.0282038
shading_times.csv,sponza.obj,1,bsah-8,-65.8827,364.885,-37.084,-0.5,0,0.866025,0.0290013
shading_times.csv,sponza.obj,1,bsah-8,-65.1687,364.885,-36.5841,-0.642788,0,0.766044,0.0278911
shading_times.csv,sponza.obj,1,bsah-8,-64.5525,364.885,-35.9679,-0.766044,0,0.642788,0.0281519
shading_times.csv,sponza.obj,1,bsah-8,-64.0525,364.885,-35.2539,-0.866025,0,0.5,0.0280995
shading_times.csv,sponza.obj,1,bsah-8,-63.6842,364.885,-34.464,-0.939693,0,0.34202,0.0278124
shading_times.csv,sponza.obj,1,bsah-8,-63.4586,364.885,-33.6222,-0.984808,0,0.173648,0.0281044
shading_times.csv,sponza.obj,1,bsah-8,-63.3827,364.885,-32.7539,-1,0,0,0.0288975
shading_times.csv,sponza.obj,1,bsah-8,-63.4586,364.885,-31.8857,-0.984808,0,-0.173648,0.0280659
shading_times.csv,sponza.obj,1,bsah-8,-63.6842,364.885,-31.0438,-0.939693,0,-0.34202,0.0282627
shading_times.csv,sponza.obj,1,bsah-8,-64.0525,364.885,-30.2539,-0.866025,0,-0.5,0.0290908
shading_times.csv,sponza.obj,1,bsah-8,-64.5525,364.885,-29.54,-0.766044,0,-0.642788,0.0280349
shading_times.csv,sponza.obj,1,bsah-8,-65.1687,364.885,-28.9237,-0.642788,0,-0.766044,0.0285593
shading_times.csv,sponza.obj,1,bsah-8,-65.8827,364.885,-28.4238,-0.5,0,-0.866025,0.0277957
shading_times.csv,sponza.obj,1,bsah-8,-66.6726,364.885,-28.0555,-0.34202,0,-0.939693,0.0285035
shading_times.csv,sponza.obj,1,bsah-8,-67.5144,364.885,-27.8299,-0.173648,0,-0.984808,0.0280301
