file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,stanford-bunny.obj,30,median-4,-0.800326,2.85226,5.26859,0,0,-1,1.22388
render_times.csv,stanford-bunny.obj,30,median-4,-1.66857,2.85226,5.19263,0.173648,0,-0.984808,1.21533
render_times.csv,stanford-bunny.obj,30,median-4,-2.51043,2.85226,4.96705,0.34202,0,-0.939693,1.24375
render_times.csv,stanford-bunny.obj,30,median-4,-3.30033,2.85226,4.59872,0.5,0,-0.866025,1.31658
render_times.csv,stanford-bunny.obj,30,median-4,-4.01426,2.85226,4.09881,0.642788,0,-0.766044,1.38592
render_times.csv,stanford-bunny.obj,30,median-4,-4.63055,2.85226,3.48253,0.766044,0,-0.642788,1.4414
render_times.csv,stanford-bunny.obj,30,median-4,-5.13045,2.85226,2.76859,0.866025,0,-0.5,1.46152
render_times.csv,stanford-bunny.obj,30,median-4,-5.49879,2.85226,1.97869,0.939693,0,-0.34202,1.44561
render_times.csv,stanford-bunny.obj,30,median-4,-5.72436,2.85226,1.13683,0.984808,0,-0.173648,1.43142
render_times.csv,stanford-bunny.obj,30,median-4,-5.80033,2.85226,0.268588,1,0,-6.66134e-17,1.44455
render_times.csv,stanford-bunny.obj,30,median-4,-5.72436,2.85226,-0.599653,0.984808,0,0.173648,1.46926
render_times.csv,stanford-bunny.obj,30,median-4,-5.49879,2.85226,-1.44151,0.939693,0,0.34202,1.51613
render_times.csv,stanford-bunny.obj,30,median-4,-5.13045,2.85226,-2.23141,0.866025,0,0.5,1.54412
render_times.csv,stanford-bunny.obj,30,median-4,-4.63055,2.85226,-2.94535,0.766044,0,0.642788,1.54762
render_times.csv,stanford-bunny.obj,30,median-4,-4.01426,2.85226,-3.56163,0.642788,0,0.766044,1.516
render_times.csv,stanford-bunny.obj,30,median-4,-3.30033,2.85226,-4.06154,0.5,0,0.866025,1.44698
render_times.csv,stanford-bunny.obj,30,median-4,-2.51043,2.85226,-4.42987,0.34202,0,0.939693,1.3741
render_times.csv,stanford-bunny.obj,30,median-4,-1.66857,2.85226,-4.65545,0.173648,0,0.984808,1.34371
render_times.csv,stanford-bunny.obj,30,median-4,-0.800326,2.85226,-4.73141,1.33227e-16,0,1,1.3608
render_times.csv,stanford-bunny.obj,30,median-4,0.0679151,2.85226,-4.65545,-0.173648,0,0.984808,1.38048
render_times.csv,stanford-bunny.obj,30,median-4,0.909775,2.85226,-4.42987,-0.34202,0,0.939693,1.40704
render_times.csv,stanford-bunny.obj,30,median-4,1.69967,2.85226,-4.06154,-0.5,0,0.866025,1.42632
render_times.csv,stanford-bunny.obj,30,median-4,2.41361,2.85226,-3.56163,-0.642788,0,0.766044,1.47001
render_times.csv,stanford-bunny.obj,30,median-4,3.0299,2.85226,-2.94535,-0.766044,0,0.642788,1.49576
render_times.csv,stanford-bunny.obj,30,median-4,3.5298,2.85226,-2.23141,-0.866025,0,0.5,1.50545
render_times.csv,stanford-bunny.obj,30,median-4,3.89814,2.85226,-1.44151,-0.939693,0,0.34202,1.49307
render_times.csv,stanford-bunny.obj,30,median-4,4.12371,2.85226,-0.599653,-0.984808,0,0.173648,1.46116
render_times.csv,stanford-bunny.obj,30,median-4,4.19967,2.85226,0.268588,-1,0,1.88738e-16,1.44713
render_times.csv,stanford-bunny.obj,30,median-4,4.12371,2.85226,1.13683,-0.984808,0,-0.173648,1.42625
render_times.csv,stanford-bunny.obj,30,median-4,3.89814,2.85226,1.97869,-0.939693,0,-0.34202,1.44239
render_times.csv,stanford-bunny.obj,30,median-4,3.5298,2.85226,2.76859,-0.866025,0,-0.5,1.46684
render_times.csv,stanford-bunny.obj,30,median-4,3.0299,2.85226,3.48253,-0.766044,0,-0.642788,1.44683
render_times.csv,stanford-bunny.obj,30,median-4,2.41361,2.85226,4.09881,-0.642788,0,-0.766044,1.39376
render_times.csv,stanford-bunny.obj,30,median-4,1.69967,2.85226,4.59872,-0.5,0,-0.866025,1.33049
render_times.csv,stanford-bunny.obj,30,median-4,0.909775,2.85226,4.96705,-0.34202,0,-0.939693,1.28643
render_times.csv,stanford-bunny.obj,30,median-4,0.0679151,2.85226,5.19263,-0.173648,0,-0.984808,1.25053
