file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,stanford-bunny.obj,30,median-2,-0.800326,2.85226,5.26859,0,0,-1,1.17268
render_times.csv,stanford-bunny.obj,30,median-2,-1.66857,2.85226,5.19263,0.173648,0,-0.984808,1.16679
render_times.csv,stanford-bunny.obj,30,median-2,-2.51043,2.85226,4.96705,0.34202,0,-0.939693,1.1608
render_times.csv,stanford-bunny.obj,30,median-2,-3.30033,2.85226,4.59872,0.5,0,-0.866025,1.21004
render_times.csv,stanford-bunny.obj,30,median-2,-4.01426,2.85226,4.09881,0.642788,0,-0.766044,1.25869
render_times.csv,stanford-bunny.obj,30,median-2,-4.63055,2.85226,3.48253,0.766044,0,-0.642788,1.28504
render_times.csv,stanford-bunny.obj,30,median-2,-5.13045,2.85226,2.76859,0.866025,0,-0.5,1.29207
render_times.csv,stanford-bunny.obj,30,median-2,-5.49879,2.85226,1.97869,0.939693,0,-0.34202,1.25806
render_times.csv,stanford-bunny.obj,30,median-2,-5.72436,2.85226,1.13683,0.984808,0,-0.173648,1.22209
render_times.csv,stanford-bunny.obj,30,median-2,-5.80033,2.85226,0.268588,1,0,-6.66134e-17,1.22244
render_times.csv,stanford-bunny.obj,30,median-2,-5.72436,2.85226,-0.599653,0.984808,0,0.173648,1.24567
render_times.csv,stanford-bunny.obj,30,median-2,-5.49879,2.85226,-1.44151,0.939693,0,0.34202,1.29857
render_times.csv,stanford-bunny.obj,30,median-2,-5.13045,2.85226,-2.23141,0.866025,0,0.5,1.344
render_times.csv,stanford-bunny.obj,30,median-2,-4.63055,2.85226,-2.94535,0.766044,0,0.642788,1.36012
render_times.csv,stanford-bunny.obj,30,median-2,-4.01426,2.85226,-3.56163,0.642788,0,0.766044,1.34889
render_times.csv,stanford-bunny.obj,30,median-2,-3.30033,2.85226,-4.06154,0.5,0,0.866025,1.30504
render_times.csv,stanford-bunny.obj,30,median-2,-2.51043,2.85226,-4.42987,0.34202,0,0.939693,1.24843
render_times.csv,stanford-bunny.obj,30,median-2,-1.66857,2.85226,-4.65545,0.173648,0,0.984808,1.23862
render_times.csv,stanford-bunny.obj,30,median-2,-0.800326,2.85226,-4.73141,1.33227e-16,0,1,1.24982
render_times.csv,stanford-bunny.obj,30,median-2,0.0679151,2.85226,-4.65545,-0.173648,0,0.984808,1.28276
render_times.csv,stanford-bunny.obj,30,median-2,0.909775,2.85226,-4.42987,-0.34202,0,0.939693,1.30157
render_times.csv,stanford-bunny.obj,30,median-2,1.69967,2.85226,-4.06154,-0.5,0,0.866025,1.33529
render_times.csv,stanford-bunny.obj,30,median-2,2.41361,2.85226,-3.56163,-0.642788,0,0.766044,1.37612
render_times.csv,stanford-bunny.obj,30,median-2,3.0299,2.85226,-2.94535,-0.766044,0,0.642788,1.40473
render_times.csv,stanford-bunny.obj,30,median-2,3.5298,2.85226,-2.23141,-0.866025,0,0.5,1.40747
render_times.csv,stanford-bunny.obj,30,median-2,3.89814,2.85226,-1.44151,-0.939693,0,0.34202,1.38003
render_times.csv,stanford-bunny.obj,30,median-2,4.12371,2.85226,-0.599653,-0.984808,0,0.173648,1.33769
render_times.csv,stanford-bunny.obj,30,median-2,4.19967,2.85226,0.268588,-1,0,1.88738e-16,1.32641
render_times.csv,stanford-bunny.obj,30,median-2,4.12371,2.85226,1.13683,-0.984808,0,-0.173648,1.33234
render_times.csv,stanford-bunny.obj,30,median-2,3.89814,2.85226,1.97869,-0.939693,0,-0.34202,1.3657
render_times.csv,stanford-bunny.obj,30,median-2,3.5298,2.85226,2.76859,-0.866025,0,-0.5,1.40112
render_times.csv,stanford-bunny.obj,30,median-2,3.0299,2.85226,3.48253,-0.766044,0,-0.642788,1.38806
render_times.csv,stanford-bunny.obj,30,median-2,2.41361,2.85226,4.09881,-0.642788,0,-0.766044,1.3494
render_times.csv,stanford-bunny.obj,30,median-2,1.69967,2.85226,4.59872,-0.5,0,-0.866025,1.2901
render_times.csv,stanford-bunny.obj,30,median-2,0.909775,2.85226,4.96705,-0.34202,0,-0.939693,1.24688
render_times.csv,stanford-bunny.obj,30,median-2,0.0679151,2.85226,5.19263,-0.173648,0,-0.984808,1.20672
