file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
shading_times.csv,sponza.obj,1,bsah-c-4,-68.3827,364.885,-27.7539,0,0,-1,0.0276647
shading_times.csv,sponza.obj,1,bsah-c-4,-69.2509,364.885,-27.8299,0.173648,0,-0.984808,0.0281088
shading_times.csv,sponza.obj,1,bsah-c-4,-70.0928,364.885,-28.0555,0.34202,0,-0.939693,0.0280363
shading_times.csv,sponza.obj,1,bsah-c-4,-70.8827,364.885,-28.4238,0.5,0,-0.866025,0.0275353
shading_times.csv,sponza.obj,1,bsah-c-4,-71.5966,364.885,-28.9237,0.642788,0,-0.766044,0.0282978
shading_times.csv,sponza.obj,1,bsah-c-4,-72.2129,364.885,-29.54,0.766044,0,-0.642788,0.0276415
shading_times.csv,sponza.obj,1,bsah-c-4,-72.7128,364.885,-30.2539,0.866025,0,-0.5,0.0280743
shading_times.csv,sponza.obj,1,bsah-c-4,-73.0811,364.885,-31.0438,0.939693,0,-0.34202,0.028535
shading_times.csv,sponza.obj,1,bsah-c-4,-73.3067,364.885,-31.8857,0.984808,0,-0.173648,0.0278544
shading_times.csv,sponza.obj,1,bsah-c-4,-73.3827,364.885,-32.7539,1,0,0,0.027909
shading_times.csv,sponza.obj,1,bsah-c-4,-73.3067,364.885,-33.6222,0.984808,0,0.173648,0.0279936
shading_times.csv,sponza.obj,1,bsah-c-4,-73.0811,364.885,-34.464,0.939693,0,0.34202,0.0278009
shading_times.csv,sponza.obj,1,bsah-c-4,-72.7128,364.885,-35.2539,0.866025,0,0.5,0.0280751
shading_times.csv,sponza.obj,1,bsah-c-4,-72.2129,364.885,-35.9679,0.766044,0,0.642788,0.027795
shading_times.csv,sponza.obj,1,bsah-c-4,-71.5966,364.885,-36.5841,0.642788,0,0.766044,0.0276372
shading_times.csv,sponza.obj,1,bsah-c-4,-70.8827,364.885,-37.084,0.5,0,0.866025,0.0277761
shading_times.csv,sponza.obj,1,bsah-c-4,-70.0928,364.885,-37.4524,0.34202,0,0.939693,0.0281252
shading_times.csv,sponza.obj,1,bsah-c-4,-69.2509,364.885,-37.678,0.173648,0,0.984808,0.027748
shading_times.csv,sponza.obj,1,bsah-c-4,-68.3827,364.885,-37.7539,0,0,1,0.0280599
shading_times.csv,sponza.obj,1,bsah-c-4,-67.5144,364.885,-37.678,-0.173648,0,0.984808,0.0286662
shading_times.csv,sponza.obj,1,bsah-c-4,-66.6726,364.885,-37.4524,-0.34202,0,0.939693,0.0280466
shading_times.csv,sponza.obj,1,bsah-c-4,-65.8827,364.885,-37.084,-0.5,0,0.866025,0.0275211
shading_times.csv,sponza.obj,1,bsah-c-4,-65.1687,364.885,-36.5841,-0.642788,0,0.766044,0.0282412
shading_times.csv,sponza.obj,1,bsah-c-4,-64.5525,364.885,-35.9679,-0.766044,0,0.642788,0.0283524
shading_times.csv,sponza.obj,1,bsah-c-4,-64.0525,364.885,-35.2539,-0.866025,0,0.5,0.028666
shading_times.csv,sponza.obj,1,bsah-c-4,-63.6842,364.885,-34.464,-0.939693,0,0.34202,0.0283632
shading_times.csv,sponza.obj,1,bsah-c-4,-63.4586,364.885,-33.6222,-0.984808,0,0.173648,0.0278281
shading_times.csv,sponza.obj,1,bsah-c-4,-63.3827,364.885,-32.7539,-1,0,0,0.0286374
shading_times.csv,sponza.obj,1,bsah-c-4,-63.4586,364.885,-31.8857,-0.984808,0,-0.173648,0.0281587
shading_times.csv,sponza.obj,1,bsah-c-4,-63.6842,364.885,-31.0438,-0.939693,0,-0.34202,0.0279422
shading_times.csv,sponza.obj,1,bsah-c-4,-64.0525,364.885,-30.2539,-0.866025,0,-0.5,0.0278239
shading_times.csv,sponza.obj,1,bsah-c-4,-64.5525,364.885,-29.54,-0.766044,0,-0.642788,0.0291517
shading_times.csv,sponza.obj,1,bsah-c-4,-65.1687,364.885,-28.9237,-0.642788,0,-0.766044,0.0281754
shading_times.csv,sponza.obj,1,bsah-c-4,-65.8827,364.885,-28.4238,-0.5,0,-0.866025,0.0283205
shading_times.csv,sponza.obj,1,bsah-c-4,-66.6726,364.885,-28.0555,-0.34202,0,-0.939693,0.0278854
shading_times.csv,sponza.obj,1,bsah-c-4,-67.5144,364.885,-27.8299,-0.173648,0,-0.984808,0.0277429
