file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,stanford-bunny.obj,30,median-c-4,-0.800326,2.85226,5.26859,0,0,-1,1.33132
render_times.csv,stanford-bunny.obj,30,median-c-4,-1.66857,2.85226,5.19263,0.173648,0,-0.984808,1.33572
render_times.csv,stanford-bunny.obj,30,median-c-4,-2.51043,2.85226,4.96705,0.34202,0,-0.939693,1.36306
render_times.csv,stanford-bunny.obj,30,median-c-4,-3.30033,2.85226,4.59872,0.5,0,-0.866025,1.42536
render_times.csv,stanford-bunny.obj,30,median-c-4,-4.01426,2.85226,4.09881,0.642788,0,-0.766044,1.48382
render_times.csv,stanford-bunny.obj,30,median-c-4,-4.63055,2.85226,3.48253,0.766044,0,-0.642788,1.51934
render_times.csv,stanford-bunny.obj,30,median-c-4,-5.13045,2.85226,2.76859,0.866025,0,-0.5,1.52306
render_times.csv,stanford-bunny.obj,30,median-c-4,-5.49879,2.85226,1.97869,0.939693,0,-0.34202,1.4912
render_times.csv,stanford-bunny.obj,30,median-c-4,-5.72436,2.85226,1.13683,0.984808,0,-0.173648,1.45868
render_times.csv,stanford-bunny.obj,30,median-c-4,-5.80033,2.85226,0.268588,1,0,-6.66134e-17,1.46658
render_times.csv,stanford-bunny.obj,30,median-c-4,-5.72436,2.85226,-0.599653,0.984808,0,0.173648,1.49981
render_times.csv,stanford-bunny.obj,30,median-c-4,-5.49879,2.85226,-1.44151,0.939693,0,0.34202,1.55847
render_times.csv,stanford-bunny.obj,30,median-c-4,-5.13045,2.85226,-2.23141,0.866025,0,0.5,1.60437
render_times.csv,stanford-bunny.obj,30,median-c-4,-4.63055,2.85226,-2.94535,0.766044,0,0.642788,1.62443
render_times.csv,stanford-bunny.obj,30,median-c-4,-4.01426,2.85226,-3.56163,0.642788,0,0.766044,1.61009
render_times.csv,stanford-bunny.obj,30,median-c-4,-3.30033,2.85226,-4.06154,0.5,0,0.866025,1.55957
render_times.csv,stanford-bunny.obj,30,median-c-4,-2.51043,2.85226,-4.42987,0.34202,0,0.939693,1.49731
render_times.csv,stanford-bunny.obj,30,median-c-4,-1.66857,2.85226,-4.65545,0.173648,0,0.984808,1.46569
render_times.csv,stanford-bunny.obj,30,median-c-4,-0.800326,2.85226,-4.73141,1.33227e-16,0,1,1.45951
render_times.csv,stanford-bunny.obj,30,median-c-4,0.0679151,2.85226,-4.65545,-0.173648,0,0.984808,1.46711
render_times.csv,stanford-bunny.obj,30,median-c-4,0.909775,2.85226,-4.42987,-0.34202,0,0.939693,1.4669
render_times.csv,stanford-bunny.obj,30,median-c-4,1.69967,2.85226,-4.06154,-0.5,0,0.866025,1.47586
render_times.csv,stanford-bunny.obj,30,median-c-4,2.41361,2.85226,-3.56163,-0.642788,0,0.766044,1.51678
render_times.csv,stanford-bunny.obj,30,median-c-4,3.0299,2.85226,-2.94535,-0.766044,0,0.642788,1.54822
render_times.csv,stanford-bunny.obj,30,median-c-4,3.5298,2.85226,-2.23141,-0.866025,0,0.5,1.55398
render_times.csv,stanford-bunny.obj,30,median-c-4,3.89814,2.85226,-1.44151,-0.939693,0,0.34202,1.53628
render_times.csv,stanford-bunny.obj,30,median-c-4,4.12371,2.85226,-0.599653,-0.984808,0,0.173648,1.49622
render_times.csv,stanford-bunny.obj,30,median-c-4,4.19967,2.85226,0.268588,-1,0,1.88738e-16,1.48483
render_times.csv,stanford-bunny.obj,30,median-c-4,4.12371,2.85226,1.13683,-0.984808,0,-0.173648,1.47479
render_times.csv,stanford-bunny.obj,30,median-c-4,3.89814,2.85226,1.97869,-0.939693,0,-0.34202,1.50052
render_times.csv,stanford-bunny.obj,30,median-c-4,3.5298,2.85226,2.76859,-0.866025,0,-0.5,1.52355
render_times.csv,stanford-bunny.obj,30,median-c-4,3.0299,2.85226,3.48253,-0.766044,0,-0.642788,1.50636
render_times.csv,stanford-bunny.obj,30,median-c-4,2.41361,2.85226,4.09881,-0.642788,0,-0.766044,1.45917
render_times.csv,stanford-bunny.obj,30,median-c-4,1.69967,2.85226,4.59872,-0.5,0,-0.866025,1.39874
render_times.csv,stanford-bunny.obj,30,median-c-4,0.909775,2.85226,4.96705,-0.34202,0,-0.939693,1.36637
render_times.csv,stanford-bunny.obj,30,median-c-4,0.0679151,2.85226,5.19263,-0.173648,0,-0.984808,1.34475
