file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,stanford-bunny.obj,30,sah-c-16,-0.800326,2.85226,5.26859,0,0,-1,8.14105
render_times.csv,stanford-bunny.obj,30,sah-c-16,-1.66857,2.85226,5.19263,0.173648,0,-0.984808,7.81854
render_times.csv,stanford-bunny.obj,30,sah-c-16,-2.51043,2.85226,4.96705,0.34202,0,-0.939693,7.50569
render_times.csv,stanford-bunny.obj,30,sah-c-16,-3.30033,2.85226,4.59872,0.5,0,-0.866025,7.62151
render_times.csv,stanford-bunny.obj,30,sah-c-16,-4.01426,2.85226,4.09881,0.642788,0,-0.766044,7.95015
render_times.csv,stanford-bunny.obj,30,sah-c-16,-4.63055,2.85226,3.48253,0.766044,0,-0.642788,8.18698
render_times.csv,stanford-bunny.obj,30,sah-c-16,-5.13045,2.85226,2.76859,0.866025,0,-0.5,8.3081
render_times.csv,stanford-bunny.obj,30,sah-c-16,-5.49879,2.85226,1.97869,0.939693,0,-0.34202,8.25572
render_times.csv,stanford-bunny.obj,30,sah-c-16,-5.72436,2.85226,1.13683,0.984808,0,-0.173648,8.49898
render_times.csv,stanford-bunny.obj,30,sah-c-16,-5.80033,2.85226,0.268588,1,0,-6.66134e-17,8.85186
render_times.csv,stanford-bunny.obj,30,sah-c-16,-5.72436,2.85226,-0.599653,0.984808,0,0.173648,9.01769
render_times.csv,stanford-bunny.obj,30,sah-c-16,-5.49879,2.85226,-1.44151,0.939693,0,0.34202,8.86685
render_times.csv,stanford-bunny.obj,30,sah-c-16,-5.13045,2.85226,-2.23141,0.866025,0,0.5,8.74136
render_times.csv,stanford-bunny.obj,30,sah-c-16,-4.63055,2.85226,-2.94535,0.766044,0,0.642788,8.85807
render_times.csv,stanford-bunny.obj,30,sah-c-16,-4.01426,2.85226,-3.56163,0.642788,0,0.766044,8.83469
render_times.csv,stanford-bunny.obj,30,sah-c-16,-3.30033,2.85226,-4.06154,0.5,0,0.866025,8.72046
render_times.csv,stanford-bunny.obj,30,sah-c-16,-2.51043,2.85226,-4.42987,0.34202,0,0.939693,8.92584
render_times.csv,stanford-bunny.obj,30,sah-c-16,-1.66857,2.85226,-4.65545,0.173648,0,0.984808,9.70355
render_times.csv,stanford-bunny.obj,30,sah-c-16,-0.800326,2.85226,-4.73141,1.33227e-16,0,1,10.3002
render_times.csv,stanford-bunny.obj,30,sah-c-16,0.0679151,2.85226,-4.65545,-0.173648,0,0.984808,10.5002
render_times.csv,stanford-bunny.obj,30,sah-c-16,0.909775,2.85226,-4.42987,-0.34202,0,0.939693,10.2375
render_times.csv,stanford-bunny.obj,30,sah-c-16,1.69967,2.85226,-4.06154,-0.5,0,0.866025,9.58712
render_times.csv,stanford-bunny.obj,30,sah-c-16,2.41361,2.85226,-3.56163,-0.642788,0,0.766044,9.52296
render_times.csv,stanford-bunny.obj,30,sah-c-16,3.0299,2.85226,-2.94535,-0.766044,0,0.642788,9.59895
render_times.csv,stanford-bunny.obj,30,sah-c-16,3.5298,2.85226,-2.23141,-0.866025,0,0.5,9.58872
render_times.csv,stanford-bunny.obj,30,sah-c-16,3.89814,2.85226,-1.44151,-0.939693,0,0.34202,10.0942
render_times.csv,stanford-bunny.obj,30,sah-c-16,4.12371,2.85226,-0.599653,-0.984808,0,0.173648,10.5648
render_times.csv,stanford-bunny.obj,30,sah-c-16,4.19967,2.85226,0.268588,-1,0,1.88738e-16,10.4461
render_times.csv,stanford-bunny.obj,30,sah-c-16,4.12371,2.85226,1.13683,-0.984808,0,-0.173648,9.7973
render_times.csv,stanford-bunny.obj,30,sah-c-16,3.89814,2.85226,1.97869,-0.939693,0,-0.34202,9.05412
render_times.csv,stanford-bunny.obj,30,sah-c-16,3.5298,2.85226,2.76859,-0.866025,0,-0.5,8.92205
render_times.csv,stanford-bunny.obj,30,sah-c-16,3.0299,2.85226,3.48253,-0.766044,0,-0.642788,8.70381
render_times.csv,stanford-bunny.obj,30,sah-c-16,2.41361,2.85226,4.09881,-0.642788,0,-0.766044,8.4154
render_times.csv,stanford-bunny.obj,30,sah-c-16,1.69967,2.85226,4.59872,-0.5,0,-0.866025,8.2284
render_times.csv,stanford-bunny.obj,30,sah-c-16,0.909775,2.85226,4.96705,-0.34202,0,-0.939693,8.42279
render_times.csv,stanford-bunny.obj,30,sah-c-16,0.0679151,2.85226,5.19263,-0.173648,0,-0.984808,8.37767
