file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,armadillo.obj,0.035,bsah-c-4,-0.0843498,1.12393,5.02467,0,0,-1,1.11341
render_times.csv,armadillo.obj,0.035,bsah-c-4,-0.952591,1.12393,4.94871,0.173648,0,-0.984808,1.13131
render_times.csv,armadillo.obj,0.035,bsah-c-4,-1.79445,1.12393,4.72313,0.34202,0,-0.939693,1.16558
render_times.csv,armadillo.obj,0.035,bsah-c-4,-2.58435,1.12393,4.35479,0.5,0,-0.866025,1.20283
render_times.csv,armadillo.obj,0.035,bsah-c-4,-3.29829,1.12393,3.85489,0.642788,0,-0.766044,1.23766
render_times.csv,armadillo.obj,0.035,bsah-c-4,-3.91457,1.12393,3.23861,0.766044,0,-0.642788,1.2494
render_times.csv,armadillo.obj,0.035,bsah-c-4,-4.41448,1.12393,2.52467,0.866025,0,-0.5,1.24119
render_times.csv,armadillo.obj,0.035,bsah-c-4,-4.78281,1.12393,1.73477,0.939693,0,-0.34202,1.21305
render_times.csv,armadillo.obj,0.035,bsah-c-4,-5.00839,1.12393,0.892909,0.984808,0,-0.173648,1.18409
render_times.csv,armadillo.obj,0.035,bsah-c-4,-5.08435,1.12393,0.0246677,1,0,-6.10623e-17,1.18069
render_times.csv,armadillo.obj,0.035,bsah-c-4,-5.00839,1.12393,-0.843573,0.984808,0,0.173648,1.20774
render_times.csv,armadillo.obj,0.035,bsah-c-4,-4.78281,1.12393,-1.68543,0.939693,0,0.34202,1.24151
render_times.csv,armadillo.obj,0.035,bsah-c-4,-4.41448,1.12393,-2.47533,0.866025,0,0.5,1.27002
render_times.csv,armadillo.obj,0.035,bsah-c-4,-3.91457,1.12393,-3.18927,0.766044,0,0.642788,1.27539
render_times.csv,armadillo.obj,0.035,bsah-c-4,-3.29829,1.12393,-3.80555,0.642788,0,0.766044,1.24161
render_times.csv,armadillo.obj,0.035,bsah-c-4,-2.58435,1.12393,-4.30546,0.5,0,0.866025,1.18295
render_times.csv,armadillo.obj,0.035,bsah-c-4,-1.79445,1.12393,-4.6738,0.34202,0,0.939693,1.12906
render_times.csv,armadillo.obj,0.035,bsah-c-4,-0.952591,1.12393,-4.89937,0.173648,0,0.984808,1.10472
render_times.csv,armadillo.obj,0.035,bsah-c-4,-0.0843498,1.12393,-4.97533,1.22125e-16,0,1,1.08727
render_times.csv,armadillo.obj,0.035,bsah-c-4,0.783891,1.12393,-4.89937,-0.173648,0,0.984808,1.08869
render_times.csv,armadillo.obj,0.035,bsah-c-4,1.62575,1.12393,-4.6738,-0.34202,0,0.939693,1.10725
render_times.csv,armadillo.obj,0.035,bsah-c-4,2.41565,1.12393,-4.30546,-0.5,0,0.866025,1.13855
render_times.csv,armadillo.obj,0.035,bsah-c-4,3.12959,1.12393,-3.80555,-0.642788,0,0.766044,1.19231
render_times.csv,armadillo.obj,0.035,bsah-c-4,3.74587,1.12393,-3.18927,-0.766044,0,0.642788,1.22598
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.24578,1.12393,-2.47533,-0.866025,0,0.5,1.23494
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.61411,1.12393,-1.68543,-0.939693,0,0.34202,1.21698
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.83969,1.12393,-0.843573,-0.984808,0,0.173648,1.18547
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.91565,1.12393,0.0246677,-1,0,1.83881e-16,1.16425
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.83969,1.12393,0.892909,-0.984808,0,-0.173648,1.16678
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.61411,1.12393,1.73477,-0.939693,0,-0.34202,1.19349
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.24578,1.12393,2.52467,-0.866025,0,-0.5,1.21598
render_times.csv,armadillo.obj,0.035,bsah-c-4,3.74587,1.12393,3.23861,-0.766044,0,-0.642788,1.22099
render_times.csv,armadillo.obj,0.035,bsah-c-4,3.12959,1.12393,3.85489,-0.642788,0,-0.766044,1.21107
render_times.csv,armadillo.obj,0.035,bsah-c-4,2.41565,1.12393,4.35479,-0.5,0,-0.866025,1.17452
render_times.csv,armadillo.obj,0.035,bsah-c-4,1.62575,1.12393,4.72313,-0.34202,0,-0.939693,1.14371
render_times.csv,armadillo.obj,0.035,bsah-c-4,0.783891,1.12393,4.94871,-0.173648,0,-0.984808,1.11592
