file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-0.800326,2.85226,5.26859,0,0,-1,0.00763556
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-1.66857,2.85226,5.19263,0.173648,0,-0.984808,0.00730546
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-2.51043,2.85226,4.96705,0.34202,0,-0.939693,0.00715875
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-3.30033,2.85226,4.59872,0.5,0,-0.866025,0.00716288
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-4.01426,2.85226,4.09881,0.642788,0,-0.766044,0.00695977
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-4.63055,2.85226,3.48253,0.766044,0,-0.642788,0.00685795
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-5.13045,2.85226,2.76859,0.866025,0,-0.5,0.00693859
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-5.49879,2.85226,1.97869,0.939693,0,-0.34202,0.00685138
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-5.72436,2.85226,1.13683,0.984808,0,-0.173648,0.0073034
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-5.80033,2.85226,0.268588,1,0,-6.66134e-17,0.00720142
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-5.72436,2.85226,-0.599653,0.984808,0,0.173648,0.00726785
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-5.49879,2.85226,-1.44151,0.939693,0,0.34202,0.00746244
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-5.13045,2.85226,-2.23141,0.866025,0,0.5,0.00777896
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-4.63055,2.85226,-2.94535,0.766044,0,0.642788,0.00794211
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-4.01426,2.85226,-3.56163,0.642788,0,0.766044,0.00791082
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-3.30033,2.85226,-4.06154,0.5,0,0.866025,0.00795048
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-2.51043,2.85226,-4.42987,0.34202,0,0.939693,0.0079428
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-1.66857,2.85226,-4.65545,0.173648,0,0.984808,0.00780124
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,-0.800326,2.85226,-4.73141,1.33227e-16,0,1,0.00762557
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,0.0679151,2.85226,-4.65545,-0.173648,0,0.984808,0.00762313
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,0.909775,2.85226,-4.42987,-0.34202,0,0.939693,0.00735821
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,1.69967,2.85226,-4.06154,-0.5,0,0.866025,0.00737412
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,2.41361,2.85226,-3.56163,-0.642788,0,0.766044,0.00719283
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,3.0299,2.85226,-2.94535,-0.766044,0,0.642788,0.0074289
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,3.5298,2.85226,-2.23141,-0.866025,0,0.5,0.00753471
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,3.89814,2.85226,-1.44151,-0.939693,0,0.34202,0.00704915
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,4.12371,2.85226,-0.599653,-0.984808,0,0.173648,0.00701951
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,4.19967,2.85226,0.268588,-1,0,1.88738e-16,0.00690353
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,4.12371,2.85226,1.13683,-0.984808,0,-0.173648,0.00682242
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,3.89814,2.85226,1.97869,-0.939693,0,-0.34202,0.00704648
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,3.5298,2.85226,2.76859,-0.866025,0,-0.5,0.00732244
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,3.0299,2.85226,3.48253,-0.766044,0,-0.642788,0.00745718
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,2.41361,2.85226,4.09881,-0.642788,0,-0.766044,0.00791888
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,1.69967,2.85226,4.59872,-0.5,0,-0.866025,0.00783432
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,0.909775,2.85226,4.96705,-0.34202,0,-0.939693,0.00774408
shading_times.csv,stanford-bunny.obj,30,bsah-c-8,0.0679151,2.85226,5.19263,-0.173648,0,-0.984808,0.00753596
