file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,teapot.obj,1,bsah-4,0.0374822,1.72706,5,0,0,-1,0.970446
render_times.csv,teapot.obj,1,bsah-4,-0.830759,1.72706,4.92404,0.173648,0,-0.984808,0.986149
render_times.csv,teapot.obj,1,bsah-4,-1.67262,1.72706,4.69846,0.34202,0,-0.939693,1.01727
render_times.csv,teapot.obj,1,bsah-4,-2.46252,1.72706,4.33013,0.5,0,-0.866025,1.05939
render_times.csv,teapot.obj,1,bsah-4,-3.17646,1.72706,3.83022,0.642788,0,-0.766044,1.09101
render_times.csv,teapot.obj,1,bsah-4,-3.79274,1.72706,3.21394,0.766044,0,-0.642788,1.13609
render_times.csv,teapot.obj,1,bsah-4,-4.29264,1.72706,2.5,0.866025,0,-0.5,1.16099
render_times.csv,teapot.obj,1,bsah-4,-4.66098,1.72706,1.7101,0.939693,0,-0.34202,1.17215
render_times.csv,teapot.obj,1,bsah-4,-4.88656,1.72706,0.868241,0.984808,0,-0.173648,1.1851
render_times.csv,teapot.obj,1,bsah-4,-4.96252,1.72706,3.06162e-16,1,0,-6.12323e-17,1.16226
render_times.csv,teapot.obj,1,bsah-4,-4.88656,1.72706,-0.868241,0.984808,0,0.173648,1.17946
render_times.csv,teapot.obj,1,bsah-4,-4.66098,1.72706,-1.7101,0.939693,0,0.34202,1.1613
render_times.csv,teapot.obj,1,bsah-4,-4.29264,1.72706,-2.5,0.866025,0,0.5,1.14961
render_times.csv,teapot.obj,1,bsah-4,-3.79274,1.72706,-3.21394,0.766044,0,0.642788,1.12495
render_times.csv,teapot.obj,1,bsah-4,-3.17646,1.72706,-3.83022,0.642788,0,0.766044,1.08219
render_times.csv,teapot.obj,1,bsah-4,-2.46252,1.72706,-4.33013,0.5,0,0.866025,1.05265
render_times.csv,teapot.obj,1,bsah-4,-1.67262,1.72706,-4.69846,0.34202,0,0.939693,1.01339
render_times.csv,teapot.obj,1,bsah-4,-0.830759,1.72706,-4.92404,0.173648,0,0.984808,0.983233
render_times.csv,teapot.obj,1,bsah-4,0.0374822,1.72706,-5,1.22125e-16,0,1,0.973405
render_times.csv,teapot.obj,1,bsah-4,0.905723,1.72706,-4.92404,-0.173648,0,0.984808,0.978982
render_times.csv,teapot.obj,1,bsah-4,1.74758,1.72706,-4.69846,-0.34202,0,0.939693,1.00427
render_times.csv,teapot.obj,1,bsah-4,2.53748,1.72706,-4.33013,-0.5,0,0.866025,1.05057
render_times.csv,teapot.obj,1,bsah-4,3.25142,1.72706,-3.83022,-0.642788,0,0.766044,1.10353
render_times.csv,teapot.obj,1,bsah-4,3.8677,1.72706,-3.21394,-0.766044,0,0.642788,1.13783
render_times.csv,teapot.obj,1,bsah-4,4.36761,1.72706,-2.5,-0.866025,0,0.5,1.16595
render_times.csv,teapot.obj,1,bsah-4,4.73595,1.72706,-1.7101,-0.939693,0,0.34202,1.1983
render_times.csv,teapot.obj,1,bsah-4,4.96152,1.72706,-0.868241,-0.984808,0,0.173648,1.22878
render_times.csv,teapot.obj,1,bsah-4,5.03748,1.72706,-9.18485e-16,-1,0,1.83697e-16,1.18952
render_times.csv,teapot.obj,1,bsah-4,4.96152,1.72706,0.868241,-0.984808,0,-0.173648,1.22955
render_times.csv,teapot.obj,1,bsah-4,4.73595,1.72706,1.7101,-0.939693,0,-0.34202,1.1979
render_times.csv,teapot.obj,1,bsah-4,4.36761,1.72706,2.5,-0.866025,0,-0.5,1.16558
render_times.csv,teapot.obj,1,bsah-4,3.8677,1.72706,3.21394,-0.766044,0,-0.642788,1.13665
render_times.csv,teapot.obj,1,bsah-4,3.25142,1.72706,3.83022,-0.642788,0,-0.766044,1.09913
render_times.csv,teapot.obj,1,bsah-4,2.53748,1.72706,4.33013,-0.5,0,-0.866025,1.04623
render_times.csv,teapot.obj,1,bsah-4,1.74758,1.72706,4.69846,-0.34202,0,-0.939693,1.00135
render_times.csv,teapot.obj,1,bsah-4,0.905723,1.72706,4.92404,-0.173648,0,-0.984808,0.977542
