file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,armadillo.obj,0.035,median-c-8,-0.0843498,1.12393,5.02467,0,0,-1,2.67775
render_times.csv,armadillo.obj,0.035,median-c-8,-0.952591,1.12393,4.94871,0.173648,0,-0.984808,2.73501
render_times.csv,armadillo.obj,0.035,median-c-8,-1.79445,1.12393,4.72313,0.34202,0,-0.939693,2.79957
render_times.csv,armadillo.obj,0.035,median-c-8,-2.58435,1.12393,4.35479,0.5,0,-0.866025,2.86733
render_times.csv,armadillo.obj,0.035,median-c-8,-3.29829,1.12393,3.85489,0.642788,0,-0.766044,2.91969
render_times.csv,armadillo.obj,0.035,median-c-8,-3.91457,1.12393,3.23861,0.766044,0,-0.642788,2.92221
render_times.csv,armadillo.obj,0.035,median-c-8,-4.41448,1.12393,2.52467,0.866025,0,-0.5,2.87754
render_times.csv,armadillo.obj,0.035,median-c-8,-4.78281,1.12393,1.73477,0.939693,0,-0.34202,2.82151
render_times.csv,armadillo.obj,0.035,median-c-8,-5.00839,1.12393,0.892909,0.984808,0,-0.173648,2.77856
render_times.csv,armadillo.obj,0.035,median-c-8,-5.08435,1.12393,0.0246677,1,0,-6.10623e-17,2.77343
render_times.csv,armadillo.obj,0.035,median-c-8,-5.00839,1.12393,-0.843573,0.984808,0,0.173648,2.82944
render_times.csv,armadillo.obj,0.035,median-c-8,-4.78281,1.12393,-1.68543,0.939693,0,0.34202,2.87717
render_times.csv,armadillo.obj,0.035,median-c-8,-4.41448,1.12393,-2.47533,0.866025,0,0.5,2.93263
render_times.csv,armadillo.obj,0.035,median-c-8,-3.91457,1.12393,-3.18927,0.766044,0,0.642788,2.9475
render_times.csv,armadillo.obj,0.035,median-c-8,-3.29829,1.12393,-3.80555,0.642788,0,0.766044,2.88047
render_times.csv,armadillo.obj,0.035,median-c-8,-2.58435,1.12393,-4.30546,0.5,0,0.866025,2.76013
render_times.csv,armadillo.obj,0.035,median-c-8,-1.79445,1.12393,-4.6738,0.34202,0,0.939693,2.64616
render_times.csv,armadillo.obj,0.035,median-c-8,-0.952591,1.12393,-4.89937,0.173648,0,0.984808,2.60627
render_times.csv,armadillo.obj,0.035,median-c-8,-0.0843498,1.12393,-4.97533,1.22125e-16,0,1,2.56562
render_times.csv,armadillo.obj,0.035,median-c-8,0.783891,1.12393,-4.89937,-0.173648,0,0.984808,2.55152
render_times.csv,armadillo.obj,0.035,median-c-8,1.62575,1.12393,-4.6738,-0.34202,0,0.939693,2.54904
render_times.csv,armadillo.obj,0.035,median-c-8,2.41565,1.12393,-4.30546,-0.5,0,0.866025,2.5812
render_times.csv,armadillo.obj,0.035,median-c-8,3.12959,1.12393,-3.80555,-0.642788,0,0.766044,2.69614
render_times.csv,armadillo.obj,0.035,median-c-8,3.74587,1.12393,-3.18927,-0.766044,0,0.642788,2.76125
render_times.csv,armadillo.obj,0.035,median-c-8,4.24578,1.12393,-2.47533,-0.866025,0,0.5,2.76727
render_times.csv,armadillo.obj,0.035,median-c-8,4.61411,1.12393,-1.68543,-0.939693,0,0.34202,2.73351
render_times.csv,armadillo.obj,0.035,median-c-8,4.83969,1.12393,-0.843573,-0.984808,0,0.173648,2.67528
render_times.csv,armadillo.obj,0.035,median-c-8,4.91565,1.12393,0.0246677,-1,0,1.83881e-16,2.6377
render_times.csv,armadillo.obj,0.035,median-c-8,4.83969,1.12393,0.892909,-0.984808,0,-0.173648,2.65061
render_times.csv,armadillo.obj,0.035,median-c-8,4.61411,1.12393,1.73477,-0.939693,0,-0.34202,2.69356
render_times.csv,armadillo.obj,0.035,median-c-8,4.24578,1.12393,2.52467,-0.866025,0,-0.5,2.73753
render_times.csv,armadillo.obj,0.035,median-c-8,3.74587,1.12393,3.23861,-0.766044,0,-0.642788,2.76272
render_times.csv,armadillo.obj,0.035,median-c-8,3.12959,1.12393,3.85489,-0.642788,0,-0.766044,2.74933
render_times.csv,armadillo.obj,0.035,median-c-8,2.41565,1.12393,4.35479,-0.5,0,-0.866025,2.68868
render_times.csv,armadillo.obj,0.035,median-c-8,1.62575,1.12393,4.72313,-0.34202,0,-0.939693,2.6627
render_times.csv,armadillo.obj,0.035,median-c-8,0.783891,1.12393,4.94871,-0.173648,0,-0.984808,2.64939
