file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
shading_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,18.249,0,0,-1,0.00945432
shading_times.csv,suzanne.obj,3,median-c-4,-8.35043,3.93534,18.173,0.173648,0,-0.984808,0.00947932
shading_times.csv,suzanne.obj,3,median-c-4,-9.19229,3.93534,17.9475,0.34202,0,-0.939693,0.00986675
shading_times.csv,suzanne.obj,3,median-c-4,-9.98219,3.93534,17.5791,0.5,0,-0.866025,0.00986727
shading_times.csv,suzanne.obj,3,median-c-4,-10.6961,3.93534,17.0792,0.642788,0,-0.766044,0.0103144
shading_times.csv,suzanne.obj,3,median-c-4,-11.3124,3.93534,16.4629,0.766044,0,-0.642788,0.0106392
shading_times.csv,suzanne.obj,3,median-c-4,-11.8123,3.93534,15.749,0.866025,0,-0.5,0.0107585
shading_times.csv,suzanne.obj,3,median-c-4,-12.1806,3.93534,14.9591,0.939693,0,-0.34202,0.0109663
shading_times.csv,suzanne.obj,3,median-c-4,-12.4062,3.93534,14.1172,0.984808,0,-0.173648,0.0115474
shading_times.csv,suzanne.obj,3,median-c-4,-12.4822,3.93534,13.249,1,0,0,0.0120996
shading_times.csv,suzanne.obj,3,median-c-4,-12.4062,3.93534,12.3808,0.984808,0,0.173648,0.0129807
shading_times.csv,suzanne.obj,3,median-c-4,-12.1806,3.93534,11.5389,0.939693,0,0.34202,0.0145197
shading_times.csv,suzanne.obj,3,median-c-4,-11.8123,3.93534,10.749,0.866025,0,0.5,0.0143083
shading_times.csv,suzanne.obj,3,median-c-4,-11.3124,3.93534,10.0351,0.766044,0,0.642788,0.0200231
shading_times.csv,suzanne.obj,3,median-c-4,-10.6961,3.93534,9.41878,0.642788,0,0.766044,0.0193913
shading_times.csv,suzanne.obj,3,median-c-4,-9.98219,3.93534,8.91887,0.5,0,0.866025,0.0183389
shading_times.csv,suzanne.obj,3,median-c-4,-9.19229,3.93534,8.55054,0.34202,0,0.939693,0.0179387
shading_times.csv,suzanne.obj,3,median-c-4,-8.35043,3.93534,8.32496,0.173648,0,0.984808,0.017488
shading_times.csv,suzanne.obj,3,median-c-4,-7.48219,3.93534,8.249,1.77636e-16,0,1,0.0174393
shading_times.csv,suzanne.obj,3,median-c-4,-6.61395,3.93534,8.32496,-0.173648,0,0.984808,0.0179303
shading_times.csv,suzanne.obj,3,median-c-4,-5.77209,3.93534,8.55054,-0.34202,0,0.939693,0.0179019
shading_times.csv,suzanne.obj,3,median-c-4,-4.98219,3.93534,8.91887,-0.5,0,0.866025,0.0182799
shading_times.csv,suzanne.obj,3,median-c-4,-4.26825,3.93534,9.41878,-0.642788,0,0.766044,0.0193461
shading_times.csv,suzanne.obj,3,median-c-4,-3.65196,3.93534,10.0351,-0.766044,0,0.642788,0.0196995
shading_times.csv,suzanne.obj,3,median-c-4,-3.15206,3.93534,10.749,-0.866025,0,0.5,0.01468
shading_times.csv,suzanne.obj,3,median-c-4,-2.78372,3.93534,11.5389,-0.939693,0,0.34202,0.0145937
shading_times.csv,suzanne.obj,3,median-c-4,-2.55815,3.93534,12.3808,-0.984808,0,0.173648,0.0130196
shading_times.csv,suzanne.obj,3,median-c-4,-2.48219,3.93534,13.249,-1,0,3.55271e-16,0.0118843
shading_times.csv,suzanne.obj,3,median-c-4,-2.55815,3.93534,14.1172,-0.984808,0,-0.173648,0.0116593
shading_times.csv,suzanne.obj,3,median-c-4,-2.78372,3.93534,14.9591,-0.939693,0,-0.34202,0.0109187
shading_times.csv,suzanne.obj,3,median-c-4,-3.15206,3.93534,15.749,-0.866025,0,-0.5,0.0107367
shading_times.csv,suzanne.obj,3,median-c-4,-3.65196,3.93534,16.4629,-0.766044,0,-0.642788,0.0105414
shading_times.csv,suzanne.obj,3,median-c-4,-4.26825,3.93534,17.0792,-0.642788,0,-0.766044,0.0101506
shading_times.csv,suzanne.obj,3,median-c-4,-4.98219,3.93534,17.5791,-0.5,0,-0.866025,0.0100398
shading_times.csv,suzanne.obj,3,median-c-4,-5.77209,3.93534,17.9475,-0.34202,0,-0.939693,0.00961212
shading_times.csv,suzanne.obj,3,median-c-4,-6.61395,3.93534,18.173,-0.173648,0,-0.984808,0.00957608
