file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,teapot.obj,1,bsah-c-4,0.0374822,1.72706,5,0,0,-1,0.931837
render_times.csv,teapot.obj,1,bsah-c-4,-0.830759,1.72706,4.92404,0.173648,0,-0.984808,0.952902
render_times.csv,teapot.obj,1,bsah-c-4,-1.67262,1.72706,4.69846,0.34202,0,-0.939693,0.98211
render_times.csv,teapot.obj,1,bsah-c-4,-2.46252,1.72706,4.33013,0.5,0,-0.866025,1.01672
render_times.csv,teapot.obj,1,bsah-c-4,-3.17646,1.72706,3.83022,0.642788,0,-0.766044,1.0357
render_times.csv,teapot.obj,1,bsah-c-4,-3.79274,1.72706,3.21394,0.766044,0,-0.642788,1.07775
render_times.csv,teapot.obj,1,bsah-c-4,-4.29264,1.72706,2.5,0.866025,0,-0.5,1.10111
render_times.csv,teapot.obj,1,bsah-c-4,-4.66098,1.72706,1.7101,0.939693,0,-0.34202,1.11688
render_times.csv,teapot.obj,1,bsah-c-4,-4.88656,1.72706,0.868241,0.984808,0,-0.173648,1.14614
render_times.csv,teapot.obj,1,bsah-c-4,-4.96252,1.72706,3.06162e-16,1,0,-6.12323e-17,1.11565
render_times.csv,teapot.obj,1,bsah-c-4,-4.88656,1.72706,-0.868241,0.984808,0,0.173648,1.14307
render_times.csv,teapot.obj,1,bsah-c-4,-4.66098,1.72706,-1.7101,0.939693,0,0.34202,1.11508
render_times.csv,teapot.obj,1,bsah-c-4,-4.29264,1.72706,-2.5,0.866025,0,0.5,1.09726
render_times.csv,teapot.obj,1,bsah-c-4,-3.79274,1.72706,-3.21394,0.766044,0,0.642788,1.07397
render_times.csv,teapot.obj,1,bsah-c-4,-3.17646,1.72706,-3.83022,0.642788,0,0.766044,1.03357
render_times.csv,teapot.obj,1,bsah-c-4,-2.46252,1.72706,-4.33013,0.5,0,0.866025,1.0156
render_times.csv,teapot.obj,1,bsah-c-4,-1.67262,1.72706,-4.69846,0.34202,0,0.939693,0.983217
render_times.csv,teapot.obj,1,bsah-c-4,-0.830759,1.72706,-4.92404,0.173648,0,0.984808,0.956516
render_times.csv,teapot.obj,1,bsah-c-4,0.0374822,1.72706,-5,1.22125e-16,0,1,0.939094
render_times.csv,teapot.obj,1,bsah-c-4,0.905723,1.72706,-4.92404,-0.173648,0,0.984808,0.921348
render_times.csv,teapot.obj,1,bsah-c-4,1.74758,1.72706,-4.69846,-0.34202,0,0.939693,0.929674
render_times.csv,teapot.obj,1,bsah-c-4,2.53748,1.72706,-4.33013,-0.5,0,0.866025,0.95749
render_times.csv,teapot.obj,1,bsah-c-4,3.25142,1.72706,-3.83022,-0.642788,0,0.766044,0.997732
render_times.csv,teapot.obj,1,bsah-c-4,3.8677,1.72706,-3.21394,-0.766044,0,0.642788,1.02326
render_times.csv,teapot.obj,1,bsah-c-4,4.36761,1.72706,-2.5,-0.866025,0,0.5,1.04136
render_times.csv,teapot.obj,1,bsah-c-4,4.73595,1.72706,-1.7101,-0.939693,0,0.34202,1.06425
render_times.csv,teapot.obj,1,bsah-c-4,4.96152,1.72706,-0.868241,-0.984808,0,0.173648,1.09823
render_times.csv,teapot.obj,1,bsah-c-4,5.03748,1.72706,-9.18485e-16,-1,0,1.83697e-16,1.04632
render_times.csv,teapot.obj,1,bsah-c-4,4.96152,1.72706,0.868241,-0.984808,0,-0.173648,1.09569
render_times.csv,teapot.obj,1,bsah-c-4,4.73595,1.72706,1.7101,-0.939693,0,-0.34202,1.06026
render_times.csv,teapot.obj,1,bsah-c-4,4.36761,1.72706,2.5,-0.866025,0,-0.5,1.03645
render_times.csv,teapot.obj,1,bsah-c-4,3.8677,1.72706,3.21394,-0.766044,0,-0.642788,1.01658
render_times.csv,teapot.obj,1,bsah-c-4,3.25142,1.72706,3.83022,-0.642788,0,-0.766044,0.99234
render_times.csv,teapot.obj,1,bsah-c-4,2.53748,1.72706,4.33013,-0.5,0,-0.866025,0.951513
render_times.csv,teapot.obj,1,bsah-c-4,1.74758,1.72706,4.69846,-0.34202,0,-0.939693,0.923031
render_times.csv,teapot.obj,1,bsah-c-4,0.905723,1.72706,4.92404,-0.173648,0,-0.984808,0.917217
