file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,suzanne.obj,3,median-8,-7.48219,3.93534,18.249,0,0,-1,1.86013
render_times.csv,suzanne.obj,3,median-8,-8.35043,3.93534,18.173,0.173648,0,-0.984808,1.91661
render_times.csv,suzanne.obj,3,median-8,-9.19229,3.93534,17.9475,0.34202,0,-0.939693,1.98459
render_times.csv,suzanne.obj,3,median-8,-9.98219,3.93534,17.5791,0.5,0,-0.866025,2.09372
render_times.csv,suzanne.obj,3,median-8,-10.6961,3.93534,17.0792,0.642788,0,-0.766044,2.23493
render_times.csv,suzanne.obj,3,median-8,-11.3124,3.93534,16.4629,0.766044,0,-0.642788,2.38931
render_times.csv,suzanne.obj,3,median-8,-11.8123,3.93534,15.749,0.866025,0,-0.5,2.55105
render_times.csv,suzanne.obj,3,median-8,-12.1806,3.93534,14.9591,0.939693,0,-0.34202,2.72349
render_times.csv,suzanne.obj,3,median-8,-12.4062,3.93534,14.1172,0.984808,0,-0.173648,3.1567
render_times.csv,suzanne.obj,3,median-8,-12.4822,3.93534,13.249,1,0,0,3.60053
render_times.csv,suzanne.obj,3,median-8,-12.4062,3.93534,12.3808,0.984808,0,0.173648,4.0006
render_times.csv,suzanne.obj,3,median-8,-12.1806,3.93534,11.5389,0.939693,0,0.34202,4.52547
render_times.csv,suzanne.obj,3,median-8,-11.8123,3.93534,10.749,0.866025,0,0.5,5.49545
render_times.csv,suzanne.obj,3,median-8,-11.3124,3.93534,10.0351,0.766044,0,0.642788,5.10465
render_times.csv,suzanne.obj,3,median-8,-10.6961,3.93534,9.41878,0.642788,0,0.766044,4.5396
render_times.csv,suzanne.obj,3,median-8,-9.98219,3.93534,8.91887,0.5,0,0.866025,4.16482
render_times.csv,suzanne.obj,3,median-8,-9.19229,3.93534,8.55054,0.34202,0,0.939693,3.92329
render_times.csv,suzanne.obj,3,median-8,-8.35043,3.93534,8.32496,0.173648,0,0.984808,3.76858
render_times.csv,suzanne.obj,3,median-8,-7.48219,3.93534,8.249,1.77636e-16,0,1,3.66824
render_times.csv,suzanne.obj,3,median-8,-6.61395,3.93534,8.32496,-0.173648,0,0.984808,3.78004
render_times.csv,suzanne.obj,3,median-8,-5.77209,3.93534,8.55054,-0.34202,0,0.939693,3.9336
render_times.csv,suzanne.obj,3,median-8,-4.98219,3.93534,8.91887,-0.5,0,0.866025,4.17483
render_times.csv,suzanne.obj,3,median-8,-4.26825,3.93534,9.41878,-0.642788,0,0.766044,4.58721
render_times.csv,suzanne.obj,3,median-8,-3.65196,3.93534,10.0351,-0.766044,0,0.642788,5.12108
render_times.csv,suzanne.obj,3,median-8,-3.15206,3.93534,10.749,-0.866025,0,0.5,5.49601
render_times.csv,suzanne.obj,3,median-8,-2.78372,3.93534,11.5389,-0.939693,0,0.34202,4.48912
render_times.csv,suzanne.obj,3,median-8,-2.55815,3.93534,12.3808,-0.984808,0,0.173648,3.95784
render_times.csv,suzanne.obj,3,median-8,-2.48219,3.93534,13.249,-1,0,3.55271e-16,3.56075
render_times.csv,suzanne.obj,3,median-8,-2.55815,3.93534,14.1172,-0.984808,0,-0.173648,3.10964
render_times.csv,suzanne.obj,3,median-8,-2.78372,3.93534,14.9591,-0.939693,0,-0.34202,2.6763
render_times.csv,suzanne.obj,3,median-8,-3.15206,3.93534,15.749,-0.866025,0,-0.5,2.51194
render_times.csv,suzanne.obj,3,median-8,-3.65196,3.93534,16.4629,-0.766044,0,-0.642788,2.35045
render_times.csv,suzanne.obj,3,median-8,-4.26825,3.93534,17.0792,-0.642788,0,-0.766044,2.19892
render_times.csv,suzanne.obj,3,median-8,-4.98219,3.93534,17.5791,-0.5,0,-0.866025,2.06409
render_times.csv,suzanne.obj,3,median-8,-5.77209,3.93534,17.9475,-0.34202,0,-0.939693,1.96544
render_times.csv,suzanne.obj,3,median-8,-6.61395,3.93534,18.173,-0.173648,0,-0.984808,1.90705
