file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,suzanne.obj,3,bsah-8,-7.48219,3.93534,18.249,0,0,-1,1.17821
render_times.csv,suzanne.obj,3,bsah-8,-8.35043,3.93534,18.173,0.173648,0,-0.984808,1.21015
render_times.csv,suzanne.obj,3,bsah-8,-9.19229,3.93534,17.9475,0.34202,0,-0.939693,1.23153
render_times.csv,suzanne.obj,3,bsah-8,-9.98219,3.93534,17.5791,0.5,0,-0.866025,1.27008
render_times.csv,suzanne.obj,3,bsah-8,-10.6961,3.93534,17.0792,0.642788,0,-0.766044,1.31221
render_times.csv,suzanne.obj,3,bsah-8,-11.3124,3.93534,16.4629,0.766044,0,-0.642788,1.35167
render_times.csv,suzanne.obj,3,bsah-8,-11.8123,3.93534,15.749,0.866025,0,-0.5,1.38879
render_times.csv,suzanne.obj,3,bsah-8,-12.1806,3.93534,14.9591,0.939693,0,-0.34202,1.43077
render_times.csv,suzanne.obj,3,bsah-8,-12.4062,3.93534,14.1172,0.984808,0,-0.173648,1.65736
render_times.csv,suzanne.obj,3,bsah-8,-12.4822,3.93534,13.249,1,0,0,1.78879
render_times.csv,suzanne.obj,3,bsah-8,-12.4062,3.93534,12.3808,0.984808,0,0.173648,2.00536
render_times.csv,suzanne.obj,3,bsah-8,-12.1806,3.93534,11.5389,0.939693,0,0.34202,2.52189
render_times.csv,suzanne.obj,3,bsah-8,-11.8123,3.93534,10.749,0.866025,0,0.5,3.23226
render_times.csv,suzanne.obj,3,bsah-8,-11.3124,3.93534,10.0351,0.766044,0,0.642788,2.93943
render_times.csv,suzanne.obj,3,bsah-8,-10.6961,3.93534,9.41878,0.642788,0,0.766044,2.48608
render_times.csv,suzanne.obj,3,bsah-8,-9.98219,3.93534,8.91887,0.5,0,0.866025,2.17653
render_times.csv,suzanne.obj,3,bsah-8,-9.19229,3.93534,8.55054,0.34202,0,0.939693,1.98818
render_times.csv,suzanne.obj,3,bsah-8,-8.35043,3.93534,8.32496,0.173648,0,0.984808,1.93064
render_times.csv,suzanne.obj,3,bsah-8,-7.48219,3.93534,8.249,1.77636e-16,0,1,1.8315
render_times.csv,suzanne.obj,3,bsah-8,-6.61395,3.93534,8.32496,-0.173648,0,0.984808,1.91298
render_times.csv,suzanne.obj,3,bsah-8,-5.77209,3.93534,8.55054,-0.34202,0,0.939693,1.94899
render_times.csv,suzanne.obj,3,bsah-8,-4.98219,3.93534,8.91887,-0.5,0,0.866025,2.10861
render_times.csv,suzanne.obj,3,bsah-8,-4.26825,3.93534,9.41878,-0.642788,0,0.766044,2.37793
render_times.csv,suzanne.obj,3,bsah-8,-3.65196,3.93534,10.0351,-0.766044,0,0.642788,2.77937
render_times.csv,suzanne.obj,3,bsah-8,-3.15206,3.93534,10.749,-0.866025,0,0.5,3.05133
render_times.csv,suzanne.obj,3,bsah-8,-2.78372,3.93534,11.5389,-0.939693,0,0.34202,2.40315
render_times.csv,suzanne.obj,3,bsah-8,-2.55815,3.93534,12.3808,-0.984808,0,0.173648,1.91613
render_times.csv,suzanne.obj,3,bsah-8,-2.48219,3.93534,13.249,-1,0,3.55271e-16,1.71238
render_times.csv,suzanne.obj,3,bsah-8,-2.55815,3.93534,14.1172,-0.984808,0,-0.173648,1.58462
render_times.csv,suzanne.obj,3,bsah-8,-2.78372,3.93534,14.9591,-0.939693,0,-0.34202,1.36906
render_times.csv,suzanne.obj,3,bsah-8,-3.15206,3.93534,15.749,-0.866025,0,-0.5,1.32964
render_times.csv,suzanne.obj,3,bsah-8,-3.65196,3.93534,16.4629,-0.766044,0,-0.642788,1.29212
render_times.csv,suzanne.obj,3,bsah-8,-4.26825,3.93534,17.0792,-0.642788,0,-0.766044,1.26126
render_times.csv,suzanne.obj,3,bsah-8,-4.98219,3.93534,17.5791,-0.5,0,-0.866025,1.22908
render_times.csv,suzanne.obj,3,bsah-8,-5.77209,3.93534,17.9475,-0.34202,0,-0.939693,1.19873
render_times.csv,suzanne.obj,3,bsah-8,-6.61395,3.93534,18.173,-0.173648,0,-0.984808,1.19471
