file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,armadillo.obj,0.035,bsah-c-4,-0.0843498,1.12393,5.02467,0,0,-1,1.11255
render_times.csv,armadillo.obj,0.035,bsah-c-4,-0.952591,1.12393,4.94871,0.173648,0,-0.984808,1.12979
render_times.csv,armadillo.obj,0.035,bsah-c-4,-1.79445,1.12393,4.72313,0.34202,0,-0.939693,1.16414
render_times.csv,armadillo.obj,0.035,bsah-c-4,-2.58435,1.12393,4.35479,0.5,0,-0.866025,1.20064
render_times.csv,armadillo.obj,0.035,bsah-c-4,-3.29829,1.12393,3.85489,0.642788,0,-0.766044,1.23581
render_times.csv,armadillo.obj,0.035,bsah-c-4,-3.91457,1.12393,3.23861,0.766044,0,-0.642788,1.24667
render_times.csv,armadillo.obj,0.035,bsah-c-4,-4.41448,1.12393,2.52467,0.866025,0,-0.5,1.23784
render_times.csv,armadillo.obj,0.035,bsah-c-4,-4.78281,1.12393,1.73477,0.939693,0,-0.34202,1.21337
render_times.csv,armadillo.obj,0.035,bsah-c-4,-5.00839,1.12393,0.892909,0.984808,0,-0.173648,1.18216
render_times.csv,armadillo.obj,0.035,bsah-c-4,-5.08435,1.12393,0.0246677,1,0,-6.10623e-17,1.175
render_times.csv,armadillo.obj,0.035,bsah-c-4,-5.00839,1.12393,-0.843573,0.984808,0,0.173648,1.20466
render_times.csv,armadillo.obj,0.035,bsah-c-4,-4.78281,1.12393,-1.68543,0.939693,0,0.34202,1.24086
render_times.csv,armadillo.obj,0.035,bsah-c-4,-4.41448,1.12393,-2.47533,0.866025,0,0.5,1.26838
render_times.csv,armadillo.obj,0.035,bsah-c-4,-3.91457,1.12393,-3.18927,0.766044,0,0.642788,1.27284
render_times.csv,armadillo.obj,0.035,bsah-c-4,-3.29829,1.12393,-3.80555,0.642788,0,0.766044,1.24137
render_times.csv,armadillo.obj,0.035,bsah-c-4,-2.58435,1.12393,-4.30546,0.5,0,0.866025,1.18555
render_times.csv,armadillo.obj,0.035,bsah-c-4,-1.79445,1.12393,-4.6738,0.34202,0,0.939693,1.13009
render_times.csv,armadillo.obj,0.035,bsah-c-4,-0.952591,1.12393,-4.89937,0.173648,0,0.984808,1.10602
render_times.csv,armadillo.obj,0.035,bsah-c-4,-0.0843498,1.12393,-4.97533,1.22125e-16,0,1,1.08932
render_times.csv,armadillo.obj,0.035,bsah-c-4,0.783891,1.12393,-4.89937,-0.173648,0,0.984808,1.09099
render_times.csv,armadillo.obj,0.035,bsah-c-4,1.62575,1.12393,-4.6738,-0.34202,0,0.939693,1.10683
render_times.csv,armadillo.obj,0.035,bsah-c-4,2.41565,1.12393,-4.30546,-0.5,0,0.866025,1.13464
render_times.csv,armadillo.obj,0.035,bsah-c-4,3.12959,1.12393,-3.80555,-0.642788,0,0.766044,1.18799
render_times.csv,armadillo.obj,0.035,bsah-c-4,3.74587,1.12393,-3.18927,-0.766044,0,0.642788,1.22297
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.24578,1.12393,-2.47533,-0.866025,0,0.5,1.23347
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.61411,1.12393,-1.68543,-0.939693,0,0.34202,1.21358
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.83969,1.12393,-0.843573,-0.984808,0,0.173648,1.18122
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.91565,1.12393,0.0246677,-1,0,1.83881e-16,1.15947
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.83969,1.12393,0.892909,-0.984808,0,-0.173648,1.16817
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.61411,1.12393,1.73477,-0.939693,0,-0.34202,1.1931
render_times.csv,armadillo.obj,0.035,bsah-c-4,4.24578,1.12393,2.52467,-0.866025,0,-0.5,1.21422
render_times.csv,armadillo.obj,0.035,bsah-c-4,3.74587,1.12393,3.23861,-0.766044,0,-0.642788,1.22087
render_times.csv,armadillo.obj,0.035,bsah-c-4,3.12959,1.12393,3.85489,-0.642788,0,-0.766044,1.20732
render_times.csv,armadillo.obj,0.035,bsah-c-4,2.41565,1.12393,4.35479,-0.5,0,-0.866025,1.17183
render_times.csv,armadillo.obj,0.035,bsah-c-4,1.62575,1.12393,4.72313,-0.34202,0,-0.939693,1.13859
render_times.csv,armadillo.obj,0.035,bsah-c-4,0.783891,1.12393,4.94871,-0.173648,0,-0.984808,1.11179
