file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
shading_times.csv,sponza.obj,1,sah-c-4,-68.3827,364.885,-27.7539,0,0,-1,0.0280769
shading_times.csv,sponza.obj,1,sah-c-4,-69.2509,364.885,-27.8299,0.173648,0,-0.984808,0.0286446
shading_times.csv,sponza.obj,1,sah-c-4,-70.0928,364.885,-28.0555,0.34202,0,-0.939693,0.0281454
shading_times.csv,sponza.obj,1,sah-c-4,-70.8827,364.885,-28.4238,0.5,0,-0.866025,0.0278545
shading_times.csv,sponza.obj,1,sah-c-4,-71.5966,364.885,-28.9237,0.642788,0,-0.766044,0.0278318
shading_times.csv,sponza.obj,1,sah-c-4,-72.2129,364.885,-29.54,0.766044,0,-0.642788,0.0280971
shading_times.csv,sponza.obj,1,sah-c-4,-72.7128,364.885,-30.2539,0.866025,0,-0.5,0.0280917
shading_times.csv,sponza.obj,1,sah-c-4,-73.0811,364.885,-31.0438,0.939693,0,-0.34202,0.0286542
shading_times.csv,sponza.obj,1,sah-c-4,-73.3067,364.885,-31.8857,0.984808,0,-0.173648,0.0280606
shading_times.csv,sponza.obj,1,sah-c-4,-73.3827,364.885,-32.7539,1,0,0,0.0282631
shading_times.csv,sponza.obj,1,sah-c-4,-73.3067,364.885,-33.6222,0.984808,0,0.173648,0.0282656
shading_times.csv,sponza.obj,1,sah-c-4,-73.0811,364.885,-34.464,0.939693,0,0.34202,0.0283614
shading_times.csv,sponza.obj,1,sah-c-4,-72.7128,364.885,-35.2539,0.866025,0,0.5,0.0280008
shading_times.csv,sponza.obj,1,sah-c-4,-72.2129,364.885,-35.9679,0.766044,0,0.642788,0.0288248
shading_times.csv,sponza.obj,1,sah-c-4,-71.5966,364.885,-36.5841,0.642788,0,0.766044,0.027804
shading_times.csv,sponza.obj,1,sah-c-4,-70.8827,364.885,-37.084,0.5,0,0.866025,0.0281296
shading_times.csv,sponza.obj,1,sah-c-4,-70.0928,364.885,-37.4524,0.34202,0,0.939693,0.0287086
shading_times.csv,sponza.obj,1,sah-c-4,-69.2509,364.885,-37.678,0.173648,0,0.984808,0.0281628
shading_times.csv,sponza.obj,1,sah-c-4,-68.3827,364.885,-37.7539,0,0,1,0.028084
shading_times.csv,sponza.obj,1,sah-c-4,-67.5144,364.885,-37.678,-0.173648,0,0.984808,0.028466
shading_times.csv,sponza.obj,1,sah-c-4,-66.6726,364.885,-37.4524,-0.34202,0,0.939693,0.0285688
shading_times.csv,sponza.obj,1,sah-c-4,-65.8827,364.885,-37.084,-0.5,0,0.866025,0.0278736
shading_times.csv,sponza.obj,1,sah-c-4,-65.1687,364.885,-36.5841,-0.642788,0,0.766044,0.0288981
shading_times.csv,sponza.obj,1,sah-c-4,-64.5525,364.885,-35.9679,-0.766044,0,0.642788,0.0287771
shading_times.csv,sponza.obj,1,sah-c-4,-64.0525,364.885,-35.2539,-0.866025,0,0.5,0.0280899
shading_times.csv,sponza.obj,1,sah-c-4,-63.6842,364.885,-34.464,-0.939693,0,0.34202,0.0284336
shading_times.csv,sponza.obj,1,sah-c-4,-63.4586,364.885,-33.6222,-0.984808,0,0.173648,0.0283037
shading_times.csv,sponza.obj,1,sah-c-4,-63.3827,364.885,-32.7539,-1,0,0,0.0279839
shading_times.csv,sponza.obj,1,sah-c-4,-63.4586,364.885,-31.8857,-0.984808,0,-0.173648,0.0284071
shading_times.csv,sponza.obj,1,sah-c-4,-63.6842,364.885,-31.0438,-0.939693,0,-0.34202,0.0277664
shading_times.csv,sponza.obj,1,sah-c-4,-64.0525,364.885,-30.2539,-0.866025,0,-0.5,0.0280227
shading_times.csv,sponza.obj,1,sah-c-4,-64.5525,364.885,-29.54,-0.766044,0,-0.642788,0.0279037
shading_times.csv,sponza.obj,1,sah-c-4,-65.1687,364.885,-28.9237,-0.642788,0,-0.766044,0.0279627
shading_times.csv,sponza.obj,1,sah-c-4,-65.8827,364.885,-28.4238,-0.5,0,-0.866025,0.0288136
shading_times.csv,sponza.obj,1,sah-c-4,-66.6726,364.885,-28.0555,-0.34202,0,-0.939693,0.0280197
shading_times.csv,sponza.obj,1,sah-c-4,-67.5144,364.885,-27.8299,-0.173648,0,-0.984808,0.0276929
