file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,stanford-bunny.obj,30,bsah-8,-0.800326,2.85226,5.26859,0,0,-1,1.36484
render_times.csv,stanford-bunny.obj,30,bsah-8,-1.66857,2.85226,5.19263,0.173648,0,-0.984808,1.36181
render_times.csv,stanford-bunny.obj,30,bsah-8,-2.51043,2.85226,4.96705,0.34202,0,-0.939693,1.40762
render_times.csv,stanford-bunny.obj,30,bsah-8,-3.30033,2.85226,4.59872,0.5,0,-0.866025,1.53434
render_times.csv,stanford-bunny.obj,30,bsah-8,-4.01426,2.85226,4.09881,0.642788,0,-0.766044,1.66322
render_times.csv,stanford-bunny.obj,30,bsah-8,-4.63055,2.85226,3.48253,0.766044,0,-0.642788,1.771
render_times.csv,stanford-bunny.obj,30,bsah-8,-5.13045,2.85226,2.76859,0.866025,0,-0.5,1.84367
render_times.csv,stanford-bunny.obj,30,bsah-8,-5.49879,2.85226,1.97869,0.939693,0,-0.34202,1.87345
render_times.csv,stanford-bunny.obj,30,bsah-8,-5.72436,2.85226,1.13683,0.984808,0,-0.173648,1.89509
render_times.csv,stanford-bunny.obj,30,bsah-8,-5.80033,2.85226,0.268588,1,0,-6.66134e-17,1.93412
render_times.csv,stanford-bunny.obj,30,bsah-8,-5.72436,2.85226,-0.599653,0.984808,0,0.173648,1.95791
render_times.csv,stanford-bunny.obj,30,bsah-8,-5.49879,2.85226,-1.44151,0.939693,0,0.34202,1.97027
render_times.csv,stanford-bunny.obj,30,bsah-8,-5.13045,2.85226,-2.23141,0.866025,0,0.5,1.95952
render_times.csv,stanford-bunny.obj,30,bsah-8,-4.63055,2.85226,-2.94535,0.766044,0,0.642788,1.91452
render_times.csv,stanford-bunny.obj,30,bsah-8,-4.01426,2.85226,-3.56163,0.642788,0,0.766044,1.82039
render_times.csv,stanford-bunny.obj,30,bsah-8,-3.30033,2.85226,-4.06154,0.5,0,0.866025,1.68217
render_times.csv,stanford-bunny.obj,30,bsah-8,-2.51043,2.85226,-4.42987,0.34202,0,0.939693,1.54445
render_times.csv,stanford-bunny.obj,30,bsah-8,-1.66857,2.85226,-4.65545,0.173648,0,0.984808,1.49159
render_times.csv,stanford-bunny.obj,30,bsah-8,-0.800326,2.85226,-4.73141,1.33227e-16,0,1,1.51959
render_times.csv,stanford-bunny.obj,30,bsah-8,0.0679151,2.85226,-4.65545,-0.173648,0,0.984808,1.56966
render_times.csv,stanford-bunny.obj,30,bsah-8,0.909775,2.85226,-4.42987,-0.34202,0,0.939693,1.61251
render_times.csv,stanford-bunny.obj,30,bsah-8,1.69967,2.85226,-4.06154,-0.5,0,0.866025,1.65608
render_times.csv,stanford-bunny.obj,30,bsah-8,2.41361,2.85226,-3.56163,-0.642788,0,0.766044,1.73884
render_times.csv,stanford-bunny.obj,30,bsah-8,3.0299,2.85226,-2.94535,-0.766044,0,0.642788,1.80563
render_times.csv,stanford-bunny.obj,30,bsah-8,3.5298,2.85226,-2.23141,-0.866025,0,0.5,1.8444
render_times.csv,stanford-bunny.obj,30,bsah-8,3.89814,2.85226,-1.44151,-0.939693,0,0.34202,1.86979
render_times.csv,stanford-bunny.obj,30,bsah-8,4.12371,2.85226,-0.599653,-0.984808,0,0.173648,1.87007
render_times.csv,stanford-bunny.obj,30,bsah-8,4.19967,2.85226,0.268588,-1,0,1.88738e-16,1.86915
render_times.csv,stanford-bunny.obj,30,bsah-8,4.12371,2.85226,1.13683,-0.984808,0,-0.173648,1.8426
render_times.csv,stanford-bunny.obj,30,bsah-8,3.89814,2.85226,1.97869,-0.939693,0,-0.34202,1.82856
render_times.csv,stanford-bunny.obj,30,bsah-8,3.5298,2.85226,2.76859,-0.866025,0,-0.5,1.81236
render_times.csv,stanford-bunny.obj,30,bsah-8,3.0299,2.85226,3.48253,-0.766044,0,-0.642788,1.75289
render_times.csv,stanford-bunny.obj,30,bsah-8,2.41361,2.85226,4.09881,-0.642788,0,-0.766044,1.66006
render_times.csv,stanford-bunny.obj,30,bsah-8,1.69967,2.85226,4.59872,-0.5,0,-0.866025,1.55462
render_times.csv,stanford-bunny.obj,30,bsah-8,0.909775,2.85226,4.96705,-0.34202,0,-0.939693,1.47963
render_times.csv,stanford-bunny.obj,30,bsah-8,0.0679151,2.85226,5.19263,-0.173648,0,-0.984808,1.42266
