file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
shading_times.csv,sponza.obj,1,bsah-4,-68.3827,364.885,-27.7539,0,0,-1,0.0284459
shading_times.csv,sponza.obj,1,bsah-4,-69.2509,364.885,-27.8299,0.173648,0,-0.984808,0.0283158
shading_times.csv,sponza.obj,1,bsah-4,-70.0928,364.885,-28.0555,0.34202,0,-0.939693,0.0277312
shading_times.csv,sponza.obj,1,bsah-4,-70.8827,364.885,-28.4238,0.5,0,-0.866025,0.027693
shading_times.csv,sponza.obj,1,bsah-4,-71.5966,364.885,-28.9237,0.642788,0,-0.766044,0.0279566
shading_times.csv,sponza.obj,1,bsah-4,-72.2129,364.885,-29.54,0.766044,0,-0.642788,0.0280579
shading_times.csv,sponza.obj,1,bsah-4,-72.7128,364.885,-30.2539,0.866025,0,-0.5,0.0282576
shading_times.csv,sponza.obj,1,bsah-4,-73.0811,364.885,-31.0438,0.939693,0,-0.34202,0.0279312
shading_times.csv,sponza.obj,1,bsah-4,-73.3067,364.885,-31.8857,0.984808,0,-0.173648,0.0282054
shading_times.csv,sponza.obj,1,bsah-4,-73.3827,364.885,-32.7539,1,0,0,0.0282351
shading_times.csv,sponza.obj,1,bsah-4,-73.3067,364.885,-33.6222,0.984808,0,0.173648,0.0281316
shading_times.csv,sponza.obj,1,bsah-4,-73.0811,364.885,-34.464,0.939693,0,0.34202,0.0278158
shading_times.csv,sponza.obj,1,bsah-4,-72.7128,364.885,-35.2539,0.866025,0,0.5,0.0286752
shading_times.csv,sponza.obj,1,bsah-4,-72.2129,364.885,-35.9679,0.766044,0,0.642788,0.0282413
shading_times.csv,sponza.obj,1,bsah-4,-71.5966,364.885,-36.5841,0.642788,0,0.766044,0.0282125
shading_times.csv,sponza.obj,1,bsah-4,-70.8827,364.885,-37.084,0.5,0,0.866025,0.0285275
shading_times.csv,sponza.obj,1,bsah-4,-70.0928,364.885,-37.4524,0.34202,0,0.939693,0.0279146
shading_times.csv,sponza.obj,1,bsah-4,-69.2509,364.885,-37.678,0.173648,0,0.984808,0.0277686
shading_times.csv,sponza.obj,1,bsah-4,-68.3827,364.885,-37.7539,0,0,1,0.0279666
shading_times.csv,sponza.obj,1,bsah-4,-67.5144,364.885,-37.678,-0.173648,0,0.984808,0.0278423
shading_times.csv,sponza.obj,1,bsah-4,-66.6726,364.885,-37.4524,-0.34202,0,0.939693,0.0277412
shading_times.csv,sponza.obj,1,bsah-4,-65.8827,364.885,-37.084,-0.5,0,0.866025,0.0276931
shading_times.csv,sponza.obj,1,bsah-4,-65.1687,364.885,-36.5841,-0.642788,0,0.766044,0.0281052
shading_times.csv,sponza.obj,1,bsah-4,-64.5525,364.885,-35.9679,-0.766044,0,0.642788,0.0282195
shading_times.csv,sponza.obj,1,bsah-4,-64.0525,364.885,-35.2539,-0.866025,0,0.5,0.0281308
shading_times.csv,sponza.obj,1,bsah-4,-63.6842,364.885,-34.464,-0.939693,0,0.34202,0.0282121
shading_times.csv,sponza.obj,1,bsah-4,-63.4586,364.885,-33.6222,-0.984808,0,0.173648,0.0278158
shading_times.csv,sponza.obj,1,bsah-4,-63.3827,364.885,-32.7539,-1,0,0,0.0285642
shading_times.csv,sponza.obj,1,bsah-4,-63.4586,364.885,-31.8857,-0.984808,0,-0.173648,0.0278192
shading_times.csv,sponza.obj,1,bsah-4,-63.6842,364.885,-31.0438,-0.939693,0,-0.34202,0.0278901
shading_times.csv,sponza.obj,1,bsah-4,-64.0525,364.885,-30.2539,-0.866025,0,-0.5,0.0278936
shading_times.csv,sponza.obj,1,bsah-4,-64.5525,364.885,-29.54,-0.766044,0,-0.642788,0.0282485
shading_times.csv,sponza.obj,1,bsah-4,-65.1687,364.885,-28.9237,-0.642788,0,-0.766044,0.028724
shading_times.csv,sponza.obj,1,bsah-4,-65.8827,364.885,-28.4238,-0.5,0,-0.866025,0.028041
shading_times.csv,sponza.obj,1,bsah-4,-66.6726,364.885,-28.0555,-0.34202,0,-0.939693,0.0280534
shading_times.csv,sponza.obj,1,bsah-4,-67.5144,364.885,-27.8299,-0.173648,0,-0.984808,0.0278313
