file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,teapot.obj,1,bsah-16,0.0374822,1.72706,5,0,0,-1,1.83003
render_times.csv,teapot.obj,1,bsah-16,-0.830759,1.72706,4.92404,0.173648,0,-0.984808,1.86854
render_times.csv,teapot.obj,1,bsah-16,-1.67262,1.72706,4.69846,0.34202,0,-0.939693,1.95799
render_times.csv,teapot.obj,1,bsah-16,-2.46252,1.72706,4.33013,0.5,0,-0.866025,2.07477
render_times.csv,teapot.obj,1,bsah-16,-3.17646,1.72706,3.83022,0.642788,0,-0.766044,2.15419
render_times.csv,teapot.obj,1,bsah-16,-3.79274,1.72706,3.21394,0.766044,0,-0.642788,2.25717
render_times.csv,teapot.obj,1,bsah-16,-4.29264,1.72706,2.5,0.866025,0,-0.5,2.3246
render_times.csv,teapot.obj,1,bsah-16,-4.66098,1.72706,1.7101,0.939693,0,-0.34202,2.38947
render_times.csv,teapot.obj,1,bsah-16,-4.88656,1.72706,0.868241,0.984808,0,-0.173648,2.47723
render_times.csv,teapot.obj,1,bsah-16,-4.96252,1.72706,3.06162e-16,1,0,-6.12323e-17,2.49583
render_times.csv,teapot.obj,1,bsah-16,-4.88656,1.72706,-0.868241,0.984808,0,0.173648,2.47204
render_times.csv,teapot.obj,1,bsah-16,-4.66098,1.72706,-1.7101,0.939693,0,0.34202,2.37759
render_times.csv,teapot.obj,1,bsah-16,-4.29264,1.72706,-2.5,0.866025,0,0.5,2.31236
render_times.csv,teapot.obj,1,bsah-16,-3.79274,1.72706,-3.21394,0.766044,0,0.642788,2.24721
render_times.csv,teapot.obj,1,bsah-16,-3.17646,1.72706,-3.83022,0.642788,0,0.766044,2.14853
render_times.csv,teapot.obj,1,bsah-16,-2.46252,1.72706,-4.33013,0.5,0,0.866025,2.06804
render_times.csv,teapot.obj,1,bsah-16,-1.67262,1.72706,-4.69846,0.34202,0,0.939693,1.95112
render_times.csv,teapot.obj,1,bsah-16,-0.830759,1.72706,-4.92404,0.173648,0,0.984808,1.85846
render_times.csv,teapot.obj,1,bsah-16,0.0374822,1.72706,-5,1.22125e-16,0,1,1.82251
render_times.csv,teapot.obj,1,bsah-16,0.905723,1.72706,-4.92404,-0.173648,0,0.984808,1.8463
render_times.csv,teapot.obj,1,bsah-16,1.74758,1.72706,-4.69846,-0.34202,0,0.939693,1.93126
render_times.csv,teapot.obj,1,bsah-16,2.53748,1.72706,-4.33013,-0.5,0,0.866025,2.05869
render_times.csv,teapot.obj,1,bsah-16,3.25142,1.72706,-3.83022,-0.642788,0,0.766044,2.19482
render_times.csv,teapot.obj,1,bsah-16,3.8677,1.72706,-3.21394,-0.766044,0,0.642788,2.28214
render_times.csv,teapot.obj,1,bsah-16,4.36761,1.72706,-2.5,-0.866025,0,0.5,2.34634
render_times.csv,teapot.obj,1,bsah-16,4.73595,1.72706,-1.7101,-0.939693,0,0.34202,2.43422
render_times.csv,teapot.obj,1,bsah-16,4.96152,1.72706,-0.868241,-0.984808,0,0.173648,2.55048
render_times.csv,teapot.obj,1,bsah-16,5.03748,1.72706,-9.18485e-16,-1,0,1.83697e-16,2.52305
render_times.csv,teapot.obj,1,bsah-16,4.96152,1.72706,0.868241,-0.984808,0,-0.173648,2.54933
render_times.csv,teapot.obj,1,bsah-16,4.73595,1.72706,1.7101,-0.939693,0,-0.34202,2.43632
render_times.csv,teapot.obj,1,bsah-16,4.36761,1.72706,2.5,-0.866025,0,-0.5,2.35171
render_times.csv,teapot.obj,1,bsah-16,3.8677,1.72706,3.21394,-0.766044,0,-0.642788,2.29149
render_times.csv,teapot.obj,1,bsah-16,3.25142,1.72706,3.83022,-0.642788,0,-0.766044,2.21138
render_times.csv,teapot.obj,1,bsah-16,2.53748,1.72706,4.33013,-0.5,0,-0.866025,2.07466
render_times.csv,teapot.obj,1,bsah-16,1.74758,1.72706,4.69846,-0.34202,0,-0.939693,1.94221
render_times.csv,teapot.obj,1,bsah-16,0.905723,1.72706,4.92404,-0.173648,0,-0.984808,1.85608
